player_id,name,position,team,month,weighted_total,games_in_month,raw_grit_per_game
8474717,Mark Barberio,D,COL,2019-01,43.5,4,10.875
8474722,Luke Witkowski,R,DET,2018-10,27.5,2,13.75
8474722,Luke Witkowski,R,DET,2018-11,19.0,2,9.5
8474722,Luke Witkowski,R,DET,2018-12,89.5,9,9.9444
8474722,Luke Witkowski,R,DET,2019-01,14.0,4,3.5
8474722,Luke Witkowski,R,DET,2019-02,21.5,2,10.75
8474722,Luke Witkowski,R,DET,2019-03,159.5,12,13.2917
8474722,Luke Witkowski,R,DET,2019-04,30.5,3,10.1667
8474736,Zac Rinaldo,C,NSH,2018-10,149.5,12,12.4583
8474736,Zac Rinaldo,C,NSH,2018-11,46.5,4,11.625
8474736,Zac Rinaldo,C,NSH,2018-12,34.5,6,5.75
8474736,Zac Rinaldo,C,NSH,2019-01,3.0,1,3.0
8474749,Matt Bartkowski,D,MIN,2018-12,9.0,2,4.5
8474774,Dalton Prout,D,CGY,2018-10,23.5,1,23.5
8474774,Dalton Prout,D,CGY,2018-12,41.5,5,8.3
8474774,Dalton Prout,D,CGY,2019-01,20.0,3,6.6667
8474774,Dalton Prout,D,CGY,2019-02,75.5,5,15.1
8474774,Dalton Prout,D,CGY,2019-03,38.5,3,12.8333
8474774,Dalton Prout,D,CGY,2019-04,22.0,3,7.3333
8474818,Jordie Benn,D,MTL,2018-10,164.5,11,14.9545
8474818,Jordie Benn,D,MTL,2018-11,197.5,14,14.1071
8474818,Jordie Benn,D,MTL,2018-12,117.5,14,8.3929
8474818,Jordie Benn,D,MTL,2019-01,155.0,11,14.0909
8474818,Jordie Benn,D,MTL,2019-02,163.5,13,12.5769
8474818,Jordie Benn,D,MTL,2019-03,123.5,15,8.2333
8474818,Jordie Benn,D,MTL,2019-04,30.0,3,10.0
8474849,Antoine Roussel,L,VAN,2018-10,182.0,10,18.2
8474849,Antoine Roussel,L,VAN,2018-11,163.0,13,12.5385
8474849,Antoine Roussel,L,VAN,2018-12,163.0,14,11.6429
8474849,Antoine Roussel,L,VAN,2019-01,84.0,9,9.3333
8474849,Antoine Roussel,L,VAN,2019-02,160.0,14,11.4286
8474849,Antoine Roussel,L,VAN,2019-03,65.0,5,13.0
8474870,Tyler Johnson,C,TBL,2018-10,120.5,10,12.05
8474870,Tyler Johnson,C,TBL,2018-11,96.5,15,6.4333
8474870,Tyler Johnson,C,TBL,2018-12,126.0,14,9.0
8474870,Tyler Johnson,C,TBL,2019-01,47.0,9,5.2222
8474870,Tyler Johnson,C,TBL,2019-02,113.5,15,7.5667
8474870,Tyler Johnson,C,TBL,2019-03,116.5,13,8.9615
8474870,Tyler Johnson,C,TBL,2019-04,20.0,4,5.0
8474873,Brian Lashoff,D,DET,2019-03,41.0,4,10.25
8474884,Mike Hoffman,C,FLA,2018-10,81.0,9,9.0
8474884,Mike Hoffman,C,FLA,2018-11,65.5,15,4.3667
8474884,Mike Hoffman,C,FLA,2018-12,86.0,14,6.1429
8474884,Mike Hoffman,C,FLA,2019-01,87.0,10,8.7
8474884,Mike Hoffman,C,FLA,2019-02,107.5,15,7.1667
8474884,Mike Hoffman,C,FLA,2019-03,87.5,16,5.4688
8474884,Mike Hoffman,C,FLA,2019-04,17.5,3,5.8333
8474889,Martin Jones,G,SJS,2018-10,-2.0,0,0.0
8474889,Martin Jones,G,SJS,2018-11,-2.5,0,0.0
8474889,Martin Jones,G,SJS,2018-12,-15.0,0,0.0
8474889,Martin Jones,G,SJS,2019-01,-5.0,0,0.0
8474889,Martin Jones,G,SJS,2019-02,-7.5,0,0.0
8474889,Martin Jones,G,SJS,2019-03,-5.0,0,0.0
8474889,Martin Jones,G,SJS,2019-04,-2.5,0,0.0
8475098,Tyler Bozak,C,STL,2018-10,91.0,10,9.1
8475098,Tyler Bozak,C,STL,2018-11,183.5,14,13.1071
8475098,Tyler Bozak,C,STL,2018-12,149.5,13,11.5
8475098,Tyler Bozak,C,STL,2019-01,31.0,3,10.3333
8475098,Tyler Bozak,C,STL,2019-02,193.5,14,13.8214
8475098,Tyler Bozak,C,STL,2019-03,115.0,15,7.6667
8475098,Tyler Bozak,C,STL,2019-04,36.0,3,12.0
8475149,Marcus Johansson,L,BOS,2018-10,54.5,8,6.8125
8475149,Marcus Johansson,L,BOS,2018-11,119.0,14,8.5
8475149,Marcus Johansson,L,BOS,2018-12,36.0,9,4.0
8475149,Marcus Johansson,L,BOS,2019-01,57.5,7,8.2143
8475149,Marcus Johansson,L,BOS,2019-02,114.0,12,9.5
8475149,Marcus Johansson,L,BOS,2019-03,30.5,5,6.1
8475149,Marcus Johansson,L,BOS,2019-04,7.0,3,2.3333
8475151,Kyle Palmieri,C,NJD,2018-10,169.0,9,18.7778
8475151,Kyle Palmieri,C,NJD,2018-11,210.0,15,14.0
8475151,Kyle Palmieri,C,NJD,2018-12,165.0,14,11.7857
8475151,Kyle Palmieri,C,NJD,2019-01,153.0,12,12.75
8475151,Kyle Palmieri,C,NJD,2019-02,137.5,13,10.5769
8475151,Kyle Palmieri,C,NJD,2019-03,99.0,11,9.0
8475156,Mikko Koskinen,G,EDM,2018-10,-2.5,0,0.0
8475156,Mikko Koskinen,G,EDM,2018-11,-3.5,0,0.0
8475156,Mikko Koskinen,G,EDM,2018-12,-12.0,0,0.0
8475156,Mikko Koskinen,G,EDM,2019-01,-10.0,0,0.0
8475156,Mikko Koskinen,G,EDM,2019-02,-9.5,0,0.0
8475156,Mikko Koskinen,G,EDM,2019-03,-15.0,0,0.0
8475156,Mikko Koskinen,G,EDM,2019-04,-5.0,0,0.0
8475158,Ryan O'Reilly,C,STL,2018-10,187.0,10,18.7
8475158,Ryan O'Reilly,C,STL,2018-11,243.0,14,17.3571
8475158,Ryan O'Reilly,C,STL,2018-12,209.0,13,16.0769
8475158,Ryan O'Reilly,C,STL,2019-01,180.5,12,15.0417
8475158,Ryan O'Reilly,C,STL,2019-02,308.5,14,22.0357
8475158,Ryan O'Reilly,C,STL,2019-03,228.5,15,15.2333
8475158,Ryan O'Reilly,C,STL,2019-04,59.0,4,14.75
8475160,Kyle Clifford,L,LAK,2018-10,88.5,9,9.8333
8475160,Kyle Clifford,L,LAK,2018-11,139.0,15,9.2667
8475160,Kyle Clifford,L,LAK,2018-12,56.0,7,8.0
8475160,Kyle Clifford,L,LAK,2019-01,85.0,9,9.4444
8475160,Kyle Clifford,L,LAK,2019-02,161.5,14,11.5357
8475160,Kyle Clifford,L,LAK,2019-03,143.5,14,10.25
8475160,Kyle Clifford,L,LAK,2019-04,46.5,4,11.625
8475163,Alex Chiasson,R,EDM,2018-10,62.5,6,10.4167
8475163,Alex Chiasson,R,EDM,2018-11,199.0,13,15.3077
8475163,Alex Chiasson,R,EDM,2018-12,135.5,12,11.2917
8475163,Alex Chiasson,R,EDM,2019-01,87.0,10,8.7
8475163,Alex Chiasson,R,EDM,2019-02,123.5,14,8.8214
8475163,Alex Chiasson,R,EDM,2019-03,177.5,14,12.6786
8475163,Alex Chiasson,R,EDM,2019-04,32.0,4,8.0
8475164,Jakob Silfverberg,R,ANA,2018-10,47.5,8,5.9375
8475164,Jakob Silfverberg,R,ANA,2018-11,111.5,15,7.4333
8475164,Jakob Silfverberg,R,ANA,2018-12,138.0,13,10.6154
8475164,Jakob Silfverberg,R,ANA,2019-01,61.0,6,10.1667
8475164,Jakob Silfverberg,R,ANA,2019-02,140.5,13,10.8077
8475164,Jakob Silfverberg,R,ANA,2019-03,113.5,16,7.0938
8475164,Jakob Silfverberg,R,ANA,2019-04,14.0,2,7.0
8475166,John Tavares,C,TOR,2018-10,217.5,12,18.125
8475166,John Tavares,C,TOR,2018-11,246.0,14,17.5714
8475166,John Tavares,C,TOR,2018-12,192.0,13,14.7692
8475166,John Tavares,C,TOR,2019-01,163.5,10,16.35
8475166,John Tavares,C,TOR,2019-02,243.5,15,16.2333
8475166,John Tavares,C,TOR,2019-03,265.0,14,18.9286
8475166,John Tavares,C,TOR,2019-04,79.0,4,19.75
8475167,Victor Hedman,D,TBL,2018-10,103.0,9,11.4444
8475167,Victor Hedman,D,TBL,2018-11,69.5,10,6.95
8475167,Victor Hedman,D,TBL,2018-12,108.5,14,7.75
8475167,Victor Hedman,D,TBL,2019-01,125.5,10,12.55
8475167,Victor Hedman,D,TBL,2019-02,138.0,14,9.8571
8475167,Victor Hedman,D,TBL,2019-03,98.0,13,7.5385
8475168,Matt Duchene,C,CBJ,2018-10,194.5,11,17.6818
8475168,Matt Duchene,C,CBJ,2018-11,241.5,15,16.1
8475168,Matt Duchene,C,CBJ,2018-12,57.5,8,7.1875
8475168,Matt Duchene,C,CBJ,2019-01,108.5,7,15.5
8475168,Matt Duchene,C,CBJ,2019-02,166.0,13,12.7692
8475168,Matt Duchene,C,CBJ,2019-03,165.5,16,10.3438
8475168,Matt Duchene,C,CBJ,2019-04,21.0,3,7.0
8475169,Evander Kane,L,SJS,2018-10,194.0,12,16.1667
8475169,Evander Kane,L,SJS,2018-11,207.5,14,14.8214
8475169,Evander Kane,L,SJS,2018-12,246.0,15,16.4
8475169,Evander Kane,L,SJS,2019-01,176.5,11,16.0455
8475169,Evander Kane,L,SJS,2019-02,240.5,12,20.0417
8475169,Evander Kane,L,SJS,2019-03,120.5,8,15.0625
8475169,Evander Kane,L,SJS,2019-04,51.5,3,17.1667
8475170,Brayden Schenn,C,STL,2018-10,167.0,10,16.7
8475170,Brayden Schenn,C,STL,2018-11,110.5,10,11.05
8475170,Brayden Schenn,C,STL,2018-12,195.0,13,15.0
8475170,Brayden Schenn,C,STL,2019-01,209.0,12,17.4167
8475170,Brayden Schenn,C,STL,2019-02,104.5,10,10.45
8475170,Brayden Schenn,C,STL,2019-03,119.0,13,9.1538
8475170,Brayden Schenn,C,STL,2019-04,51.0,4,12.75
8475171,Oliver Ekman-Larsson,D,ARI,2018-10,158.5,11,14.4091
8475171,Oliver Ekman-Larsson,D,ARI,2018-11,175.5,13,13.5
8475171,Oliver Ekman-Larsson,D,ARI,2018-12,214.5,15,14.3
8475171,Oliver Ekman-Larsson,D,ARI,2019-01,71.0,10,7.1
8475171,Oliver Ekman-Larsson,D,ARI,2019-02,171.5,14,12.25
8475171,Oliver Ekman-Larsson,D,ARI,2019-03,166.0,15,11.0667
8475171,Oliver Ekman-Larsson,D,ARI,2019-04,45.5,3,15.1667
8475172,Nazem Kadri,C,TOR,2018-10,146.5,12,12.2083
8475172,Nazem Kadri,C,TOR,2018-11,233.0,14,16.6429
8475172,Nazem Kadri,C,TOR,2018-12,159.0,13,12.2308
8475172,Nazem Kadri,C,TOR,2019-01,157.5,10,15.75
8475172,Nazem Kadri,C,TOR,2019-02,95.0,10,9.5
8475172,Nazem Kadri,C,TOR,2019-03,192.5,11,17.5
8475172,Nazem Kadri,C,TOR,2019-04,51.5,3,17.1667
8475175,Magnus Paajarvi,L,OTT,2018-10,71.5,11,6.5
8475175,Magnus Paajarvi,L,OTT,2018-11,110.0,15,7.3333
8475175,Magnus Paajarvi,L,OTT,2018-12,81.0,12,6.75
8475175,Magnus Paajarvi,L,OTT,2019-01,71.0,10,7.1
8475175,Magnus Paajarvi,L,OTT,2019-02,123.5,14,8.8214
8475175,Magnus Paajarvi,L,OTT,2019-03,129.0,14,9.2143
8475175,Magnus Paajarvi,L,OTT,2019-04,15.5,4,3.875
8475176,Ryan Ellis,D,NSH,2018-10,155.0,12,12.9167
8475176,Ryan Ellis,D,NSH,2018-11,179.5,14,12.8214
8475176,Ryan Ellis,D,NSH,2018-12,201.0,14,14.3571
8475176,Ryan Ellis,D,NSH,2019-01,164.0,12,13.6667
8475176,Ryan Ellis,D,NSH,2019-02,174.5,14,12.4643
8475176,Ryan Ellis,D,NSH,2019-03,153.5,13,11.8077
8475176,Ryan Ellis,D,NSH,2019-04,32.5,3,10.8333
8475177,Calvin de Haan,D,CAR,2018-10,179.5,12,14.9583
8475177,Calvin de Haan,D,CAR,2018-11,245.5,13,18.8846
8475177,Calvin de Haan,D,CAR,2018-12,249.0,13,19.1538
8475177,Calvin de Haan,D,CAR,2019-01,194.5,12,16.2083
8475177,Calvin de Haan,D,CAR,2019-02,188.5,13,14.5
8475177,Calvin de Haan,D,CAR,2019-03,149.0,11,13.5455
8475178,Zack Kassian,R,EDM,2018-10,88.5,8,11.0625
8475178,Zack Kassian,R,EDM,2018-11,199.0,14,14.2143
8475178,Zack Kassian,R,EDM,2018-12,194.0,14,13.8571
8475178,Zack Kassian,R,EDM,2019-01,89.0,11,8.0909
8475178,Zack Kassian,R,EDM,2019-02,160.5,14,11.4643
8475178,Zack Kassian,R,EDM,2019-03,200.0,14,14.2857
8475178,Zack Kassian,R,EDM,2019-04,8.0,4,2.0
8475179,Dmitry Kulikov,D,WPG,2018-10,32.5,4,8.125
8475179,Dmitry Kulikov,D,WPG,2018-11,11.0,2,5.5
8475179,Dmitry Kulikov,D,WPG,2018-12,133.5,12,11.125
8475179,Dmitry Kulikov,D,WPG,2019-01,150.5,12,12.5417
8475179,Dmitry Kulikov,D,WPG,2019-02,98.0,8,12.25
8475179,Dmitry Kulikov,D,WPG,2019-03,207.5,15,13.8333
8475179,Dmitry Kulikov,D,WPG,2019-04,42.0,4,10.5
8475181,Nick Leddy,D,NYI,2018-10,100.5,11,9.1364
8475181,Nick Leddy,D,NYI,2018-11,81.0,13,6.2308
8475181,Nick Leddy,D,NYI,2018-12,99.5,14,7.1071
8475181,Nick Leddy,D,NYI,2019-01,104.5,11,9.5
8475181,Nick Leddy,D,NYI,2019-02,129.5,14,9.25
8475181,Nick Leddy,D,NYI,2019-03,158.5,16,9.9062
8475181,Nick Leddy,D,NYI,2019-04,23.0,3,7.6667
8475184,Chris Kreider,C,NYR,2018-10,143.5,12,11.9583
8475184,Chris Kreider,C,NYR,2018-11,181.0,14,12.9286
8475184,Chris Kreider,C,NYR,2018-12,226.0,12,18.8333
8475184,Chris Kreider,C,NYR,2019-01,147.5,12,12.2917
8475184,Chris Kreider,C,NYR,2019-02,157.0,13,12.0769
8475184,Chris Kreider,C,NYR,2019-03,112.0,12,9.3333
8475184,Chris Kreider,C,NYR,2019-04,60.5,4,15.125
8475186,John Moore,D,BOS,2018-10,134.5,12,11.2083
8475186,John Moore,D,BOS,2018-11,139.5,10,13.95
8475186,John Moore,D,BOS,2018-12,166.0,14,11.8571
8475186,John Moore,D,BOS,2019-01,89.5,7,12.7857
8475186,John Moore,D,BOS,2019-02,68.0,6,11.3333
8475186,John Moore,D,BOS,2019-03,79.0,12,6.5833
8475188,Brayden McNabb,D,VGK,2018-10,206.5,12,17.2083
8475188,Brayden McNabb,D,VGK,2018-11,227.5,15,15.1667
8475188,Brayden McNabb,D,VGK,2018-12,259.5,15,17.3
8475188,Brayden McNabb,D,VGK,2019-01,175.5,10,17.55
8475188,Brayden McNabb,D,VGK,2019-02,199.0,13,15.3077
8475188,Brayden McNabb,D,VGK,2019-03,205.5,13,15.8077
8475188,Brayden McNabb,D,VGK,2019-04,38.5,3,12.8333
8475191,Reilly Smith,R,VGK,2018-10,94.0,12,7.8333
8475191,Reilly Smith,R,VGK,2018-11,131.5,15,8.7667
8475191,Reilly Smith,R,VGK,2018-12,120.0,15,8.0
8475191,Reilly Smith,R,VGK,2019-01,22.5,3,7.5
8475191,Reilly Smith,R,VGK,2019-02,105.5,13,8.1154
8475191,Reilly Smith,R,VGK,2019-03,132.5,14,9.4643
8475191,Reilly Smith,R,VGK,2019-04,14.0,2,7.0
8475193,Tomas Tatar,L,MTL,2018-10,104.0,11,9.4545
8475193,Tomas Tatar,L,MTL,2018-11,130.0,14,9.2857
8475193,Tomas Tatar,L,MTL,2018-12,158.5,15,10.5667
8475193,Tomas Tatar,L,MTL,2019-01,79.0,11,7.1818
8475193,Tomas Tatar,L,MTL,2019-02,98.5,12,8.2083
8475193,Tomas Tatar,L,MTL,2019-03,99.5,14,7.1071
8475193,Tomas Tatar,L,MTL,2019-04,37.0,3,12.3333
8475195,Anders Nilsson,G,OTT,2018-10,1.0,0,0.0
8475195,Anders Nilsson,G,OTT,2018-12,-7.5,0,0.0
8475195,Anders Nilsson,G,OTT,2019-01,-10.0,0,0.0
8475195,Anders Nilsson,G,OTT,2019-02,-7.5,0,0.0
8475195,Anders Nilsson,G,OTT,2019-03,-5.0,0,0.0
8475197,Tyson Barrie,D,COL,2018-10,54.0,12,4.5
8475197,Tyson Barrie,D,COL,2018-11,77.5,11,7.0455
8475197,Tyson Barrie,D,COL,2018-12,119.5,13,9.1923
8475197,Tyson Barrie,D,COL,2019-01,60.5,10,6.05
8475197,Tyson Barrie,D,COL,2019-02,135.0,14,9.6429
8475197,Tyson Barrie,D,COL,2019-03,181.5,14,12.9643
8475197,Tyson Barrie,D,COL,2019-04,24.0,4,6.0
8475200,Dmitry Orlov,D,WSH,2018-10,138.5,10,13.85
8475200,Dmitry Orlov,D,WSH,2018-11,181.0,15,12.0667
8475200,Dmitry Orlov,D,WSH,2018-12,137.0,13,10.5385
8475200,Dmitry Orlov,D,WSH,2019-01,115.5,12,9.625
8475200,Dmitry Orlov,D,WSH,2019-02,123.5,14,8.8214
8475200,Dmitry Orlov,D,WSH,2019-03,220.0,15,14.6667
8475200,Dmitry Orlov,D,WSH,2019-04,19.5,3,6.5
8475204,Brandon Pirri,C,VGK,2018-12,60.5,6,10.0833
8475204,Brandon Pirri,C,VGK,2019-01,77.5,8,9.6875
8475204,Brandon Pirri,C,VGK,2019-02,55.0,9,6.1111
8475204,Brandon Pirri,C,VGK,2019-03,46.5,5,9.3
8475204,Brandon Pirri,C,VGK,2019-04,34.5,3,11.5
8475206,Stefan Elliott,D,OTT,2018-12,9.0,2,4.5
8475206,Stefan Elliott,D,OTT,2019-01,3.5,1,3.5
8475208,Brian Dumoulin,D,PIT,2018-10,126.0,10,12.6
8475208,Brian Dumoulin,D,PIT,2018-11,242.5,14,17.3214
8475208,Brian Dumoulin,D,PIT,2018-12,258.0,15,17.2
8475208,Brian Dumoulin,D,PIT,2019-01,184.5,11,16.7727
8475208,Brian Dumoulin,D,PIT,2019-02,148.5,12,12.375
8475208,Brian Dumoulin,D,PIT,2019-03,216.0,14,15.4286
8475209,Richard Panik,R,ARI,2018-10,90.0,9,10.0
8475209,Richard Panik,R,ARI,2018-11,126.0,12,10.5
8475209,Richard Panik,R,ARI,2018-12,154.5,15,10.3
8475209,Richard Panik,R,ARI,2019-01,164.0,11,14.9091
8475209,Richard Panik,R,ARI,2019-02,138.5,11,12.5909
8475209,Richard Panik,R,ARI,2019-03,206.5,15,13.7667
8475209,Richard Panik,R,ARI,2019-04,23.5,2,11.75
8475215,Robin Lehner,G,NYI,2018-10,-10.0,0,0.0
8475215,Robin Lehner,G,NYI,2018-11,-2.5,0,0.0
8475215,Robin Lehner,G,NYI,2018-12,-12.5,0,0.0
8475215,Robin Lehner,G,NYI,2019-01,-20.0,0,0.0
8475215,Robin Lehner,G,NYI,2019-02,-19.5,0,0.0
8475215,Robin Lehner,G,NYI,2019-03,-27.5,0,0.0
8475215,Robin Lehner,G,NYI,2019-04,-5.0,0,0.0
8475218,Mattias Ekholm,D,NSH,2018-10,130.0,12,10.8333
8475218,Mattias Ekholm,D,NSH,2018-11,135.5,14,9.6786
8475218,Mattias Ekholm,D,NSH,2018-12,116.5,13,8.9615
8475218,Mattias Ekholm,D,NSH,2019-01,160.5,12,13.375
8475218,Mattias Ekholm,D,NSH,2019-02,106.5,13,8.1923
8475218,Mattias Ekholm,D,NSH,2019-03,86.5,13,6.6538
8475218,Mattias Ekholm,D,NSH,2019-04,17.0,3,5.6667
8475220,Marcus Foligno,L,MIN,2018-10,180.0,12,15.0
8475220,Marcus Foligno,L,MIN,2018-11,182.5,13,14.0385
8475220,Marcus Foligno,L,MIN,2018-12,166.5,13,12.8077
8475220,Marcus Foligno,L,MIN,2019-01,136.0,12,11.3333
8475220,Marcus Foligno,L,MIN,2019-02,182.5,14,13.0357
8475220,Marcus Foligno,L,MIN,2019-03,197.0,15,13.1333
8475220,Marcus Foligno,L,MIN,2019-04,17.0,3,5.6667
8475222,Sami Vatanen,D,NJD,2018-10,120.5,9,13.3889
8475222,Sami Vatanen,D,NJD,2018-11,130.5,12,10.875
8475222,Sami Vatanen,D,NJD,2018-12,166.0,14,11.8571
8475222,Sami Vatanen,D,NJD,2019-01,132.5,11,12.0455
8475222,Sami Vatanen,D,NJD,2019-02,20.5,1,20.5
8475222,Sami Vatanen,D,NJD,2019-03,41.5,3,13.8333
8475225,Craig Smith,C,NSH,2018-10,99.0,12,8.25
8475225,Craig Smith,C,NSH,2018-11,156.5,14,11.1786
8475225,Craig Smith,C,NSH,2018-12,140.0,14,10.0
8475225,Craig Smith,C,NSH,2019-01,92.0,12,7.6667
8475225,Craig Smith,C,NSH,2019-02,98.0,9,10.8889
8475225,Craig Smith,C,NSH,2019-03,97.5,12,8.125
8475225,Craig Smith,C,NSH,2019-04,22.0,3,7.3333
8475227,Chris Wideman,D,FLA,2018-10,158.0,11,14.3636
8475227,Chris Wideman,D,FLA,2018-11,84.5,9,9.3889
8475227,Chris Wideman,D,FLA,2018-12,34.0,4,8.5
8475227,Chris Wideman,D,FLA,2019-01,8.5,1,8.5
8475231,Casey Cizikas,C,NYI,2018-10,151.0,10,15.1
8475231,Casey Cizikas,C,NYI,2018-11,119.0,7,17.0
8475231,Casey Cizikas,C,NYI,2018-12,284.0,14,20.2857
8475231,Casey Cizikas,C,NYI,2019-01,209.0,11,19.0
8475231,Casey Cizikas,C,NYI,2019-02,288.5,14,20.6071
8475231,Casey Cizikas,C,NYI,2019-03,330.5,14,23.6071
8475231,Casey Cizikas,C,NYI,2019-04,72.0,3,24.0
8475233,David Savard,D,CBJ,2018-10,80.5,11,7.3182
8475233,David Savard,D,CBJ,2018-11,198.5,14,14.1786
8475233,David Savard,D,CBJ,2018-12,165.0,14,11.7857
8475233,David Savard,D,CBJ,2019-01,94.0,11,8.5455
8475233,David Savard,D,CBJ,2019-02,192.0,13,14.7692
8475233,David Savard,D,CBJ,2019-03,227.0,16,14.1875
8475233,David Savard,D,CBJ,2019-04,41.5,3,13.8333
8475235,Nicolas Deslauriers,L,MTL,2018-10,69.5,5,13.9
8475235,Nicolas Deslauriers,L,MTL,2018-11,155.0,14,11.0714
8475235,Nicolas Deslauriers,L,MTL,2018-12,97.5,8,12.1875
8475235,Nicolas Deslauriers,L,MTL,2019-01,120.0,10,12.0
8475235,Nicolas Deslauriers,L,MTL,2019-02,109.0,8,13.625
8475235,Nicolas Deslauriers,L,MTL,2019-03,16.5,2,8.25
8475235,Nicolas Deslauriers,L,MTL,2019-04,13.5,1,13.5
8475236,Cody Eakin,C,VGK,2018-10,120.0,9,13.3333
8475236,Cody Eakin,C,VGK,2018-11,203.5,15,13.5667
8475236,Cody Eakin,C,VGK,2018-12,198.5,15,13.2333
8475236,Cody Eakin,C,VGK,2019-01,123.5,9,13.7222
8475236,Cody Eakin,C,VGK,2019-02,214.5,13,16.5
8475236,Cody Eakin,C,VGK,2019-03,222.0,14,15.8571
8475236,Cody Eakin,C,VGK,2019-04,23.5,3,7.8333
8475246,Kevin Connauton,D,ARI,2018-10,148.0,10,14.8
8475246,Kevin Connauton,D,ARI,2018-11,193.0,12,16.0833
8475246,Kevin Connauton,D,ARI,2018-12,123.5,10,12.35
8475246,Kevin Connauton,D,ARI,2019-01,47.5,3,15.8333
8475246,Kevin Connauton,D,ARI,2019-02,82.5,8,10.3125
8475246,Kevin Connauton,D,ARI,2019-03,81.5,4,20.375
8475246,Kevin Connauton,D,ARI,2019-04,54.5,3,18.1667
8475253,Garrett Wilson,L,PIT,2018-11,103.0,7,14.7143
8475253,Garrett Wilson,L,PIT,2018-12,79.0,7,11.2857
8475253,Garrett Wilson,L,PIT,2019-01,81.5,7,11.6429
8475253,Garrett Wilson,L,PIT,2019-02,94.5,10,9.45
8475253,Garrett Wilson,L,PIT,2019-03,164.5,16,10.2812
8475253,Garrett Wilson,L,PIT,2019-04,21.0,3,7.0
8475260,Corban Knight,C,PHI,2018-10,23.0,3,7.6667
8475260,Corban Knight,C,PHI,2019-02,5.5,2,2.75
8475260,Corban Knight,C,PHI,2019-03,105.5,15,7.0333
8475260,Corban Knight,C,PHI,2019-04,12.0,3,4.0
8475263,Wade Megan,C,DET,2018-11,29.0,6,4.8333
8475263,Wade Megan,C,DET,2018-12,29.5,5,5.9
8475268,Gabriel Bourque,L,COL,2018-10,138.0,11,12.5455
8475268,Gabriel Bourque,L,COL,2018-11,101.0,9,11.2222
8475268,Gabriel Bourque,L,COL,2018-12,131.5,13,10.1154
8475268,Gabriel Bourque,L,COL,2019-01,42.5,4,10.625
8475268,Gabriel Bourque,L,COL,2019-02,20.5,3,6.8333
8475268,Gabriel Bourque,L,COL,2019-03,112.0,11,10.1818
8475268,Gabriel Bourque,L,COL,2019-04,33.0,4,8.25
8475277,Edward Pasquale,G,TBL,2019-04,-5.0,0,0.0
8475279,Ben Chiarot,D,WPG,2018-10,145.0,12,12.0833
8475279,Ben Chiarot,D,WPG,2018-11,134.0,12,11.1667
8475279,Ben Chiarot,D,WPG,2018-12,227.5,15,15.1667
8475279,Ben Chiarot,D,WPG,2019-01,111.5,8,13.9375
8475279,Ben Chiarot,D,WPG,2019-02,200.0,12,16.6667
8475279,Ben Chiarot,D,WPG,2019-03,289.5,15,19.3
8475279,Ben Chiarot,D,WPG,2019-04,67.0,4,16.75
8475287,Erik Haula,L,VGK,2018-10,161.5,12,13.4583
8475287,Erik Haula,L,VGK,2018-11,52.5,3,17.5
8475311,Darcy Kuemper,G,ARI,2018-10,0.5,0,0.0
8475311,Darcy Kuemper,G,ARI,2018-11,-22.5,0,0.0
8475311,Darcy Kuemper,G,ARI,2018-12,-10.0,0,0.0
8475311,Darcy Kuemper,G,ARI,2019-01,-5.0,0,0.0
8475311,Darcy Kuemper,G,ARI,2019-02,-10.0,0,0.0
8475311,Darcy Kuemper,G,ARI,2019-03,-5.0,0,0.0
8475311,Darcy Kuemper,G,ARI,2019-04,-5.0,0,0.0
8475314,Anders Lee,C,NYI,2018-10,159.0,11,14.4545
8475314,Anders Lee,C,NYI,2018-11,151.0,13,11.6154
8475314,Anders Lee,C,NYI,2018-12,167.0,14,11.9286
8475314,Anders Lee,C,NYI,2019-01,119.0,11,10.8182
8475314,Anders Lee,C,NYI,2019-02,179.5,14,12.8214
8475314,Anders Lee,C,NYI,2019-03,158.0,16,9.875
8475314,Anders Lee,C,NYI,2019-04,15.5,3,5.1667
8475321,Phil Varone,C,PHI,2018-12,72.5,10,7.25
8475321,Phil Varone,C,PHI,2019-01,52.0,11,4.7273
8475321,Phil Varone,C,PHI,2019-02,40.0,12,3.3333
8475321,Phil Varone,C,PHI,2019-03,65.5,12,5.4583
8475321,Phil Varone,C,PHI,2019-04,18.5,2,9.25
8475323,Marcus Kruger,C,CHI,2018-10,164.0,13,12.6154
8475323,Marcus Kruger,C,CHI,2018-11,103.0,10,10.3
8475323,Marcus Kruger,C,CHI,2018-12,95.5,11,8.6818
8475323,Marcus Kruger,C,CHI,2019-01,65.0,10,6.5
8475323,Marcus Kruger,C,CHI,2019-02,116.0,13,8.9231
8475323,Marcus Kruger,C,CHI,2019-03,95.0,14,6.7857
8475323,Marcus Kruger,C,CHI,2019-04,20.5,3,6.8333
8475324,Nick Jensen,D,WSH,2018-10,162.5,11,14.7727
8475324,Nick Jensen,D,WSH,2018-11,159.5,13,12.2692
8475324,Nick Jensen,D,WSH,2018-12,192.5,16,12.0312
8475324,Nick Jensen,D,WSH,2019-01,134.5,10,13.45
8475324,Nick Jensen,D,WSH,2019-02,93.0,12,7.75
8475324,Nick Jensen,D,WSH,2019-03,191.5,15,12.7667
8475324,Nick Jensen,D,WSH,2019-04,52.0,3,17.3333
