player_id,name,position,team,games_played,toi_min,weighted_total,raw_grit_per_60,grit_per_game,grit_z_pos,grit_z_vol,grit_z_blend,raw_blocked_shots,raw_blocked_shots_hd,raw_blocked_shots_non_hd,raw_crease_goals,raw_dz_faceoff_wins,raw_fighting_majors,raw_giveaways_dz,raw_giveaways_nz,raw_giveaways_oz,raw_hits_taken,raw_hits_thrown,raw_penalties_drawn,raw_physical_minors_taken,raw_takeaways_high_danger,raw_takeaways_other
8478882,Vladislav Gavrikov,D,CBJ,69,1309.6,692.5,31.72724496029322,10.03623188405797,-0.28455019838206547,-0.38799072315360145,-0.3155823558135262,92,40,52,1,0,0,24,5,4,87,79,6,0,1,15
8477482,Zachary Sanford,L,STL,58,796.5,723.0,54.463276836158194,12.46551724137931,0.7404917246179665,0.5046679561887091,0.6697445940891893,32,8,24,7,1,0,13,5,1,85,109,13,4,2,16
8477511,Anthony Mantha,R,DET,43,812.4,426.5,31.49926144756278,9.918604651162791,-0.5647887761208154,-0.1462456777378175,-0.439225846605916,25,9,16,3,1,0,7,6,17,23,49,14,6,1,21
8477946,Dylan Larkin,C,DET,71,1508.7,1114.0,44.303042354344804,15.690140845070422,0.0765164618048584,1.0298009182193715,0.3625017987292123,45,21,24,11,219,1,30,10,41,60,52,25,3,7,36
8476822,Luke Glendening,C,DET,60,921.3,1350.0,87.91924454575057,22.5,3.011019116986852,2.7302957267043095,2.926802099902089,68,14,54,1,253,0,13,2,3,82,147,9,3,1,9
8479395,Dennis Cholowski,D,DET,36,692.0,219.0,18.98843930635838,6.083333333333333,-1.4379971747582392,-1.5991051044616613,-1.4863295536692658,35,25,10,0,0,0,15,2,4,39,15,3,0,1,3
8477454,Adam Erne,L,DET,56,661.7,628.0,56.94423454737796,11.214285714285714,0.8815099946728165,0.18489111605981706,0.6725243310889166,25,8,17,1,3,0,6,6,15,32,142,6,6,2,3
8479425,Filip Hronek,D,DET,65,1553.2,728.5,28.14190059232552,11.207692307692307,-0.6091885304867937,-0.029071173868257406,-0.43515332350123276,74,47,27,3,0,2,50,14,12,78,105,12,6,1,17
8470047,Valtteri Filppula,C,DET,70,1162.9,527.0,27.19064407945653,7.5285714285714285,-1.0748074878095843,-1.008230428111683,-1.0548343699002138,31,14,17,2,95,0,14,6,23,42,28,12,1,1,16
8470110,Trevor Daley,D,DET,43,673.3,220.5,19.64948759839596,5.127906976744186,-1.3781419438674327,-1.8918347523130474,-1.532249786401117,44,31,13,0,0,0,11,3,7,24,9,2,1,0,5
8477479,Tyler Bertuzzi,L,DET,71,1371.3,676.0,29.577772916210897,9.52112676056338,-0.6740066750781727,-0.2478289747733544,-0.5461533649867272,30,13,17,11,0,0,12,15,30,80,71,19,4,4,21
8470144,Frans Nielsen,C,DET,60,821.0,573.0,41.87576126674787,9.55,-0.08679126419036215,-0.5034580512925388,-0.21179130032101515,35,12,23,3,73,0,6,2,7,74,44,5,1,0,11
8475747,Patrik Nemeth,D,DET,64,1410.4,684.5,29.119398752127054,10.6953125,-0.5206800527325948,-0.18605738179263048,-0.4202932514506055,92,63,29,0,0,0,48,4,2,107,80,5,4,1,9
8471242,Mike Green,D,EDM,50,1043.8,517.5,29.74707798428818,10.35,-0.4638462543264832,-0.29185643770788383,-0.41224930934090337,66,28,38,0,0,0,30,3,8,76,61,6,2,4,8
8471794,Darren Helm,C,DET,68,933.9,586.5,37.68069386443945,8.625,-0.3690358387344332,-0.7344404640065996,-0.4786572263160831,26,7,19,4,4,1,12,1,17,65,88,11,1,4,20
8477369,Carson Soucy,D,MIN,55,859.6,565.0,39.436947417403445,10.272727272727273,0.41353196328172487,-0.31553175091968844,0.19481284902130086,50,17,33,1,0,0,9,4,3,59,69,10,5,3,14
8478856,Conor Garland,R,ARI,68,962.4,510.5,31.82668329177058,7.507352941176471,-0.5461780348576555,-0.762488504008239,-0.6110711756028304,20,3,17,9,0,0,5,4,18,94,26,15,1,6,24
8471276,David Krejci,C,BOS,61,1047.6,651.0,37.2852233676976,10.672131147540984,-0.39564313520748035,-0.22324987849187514,-0.3439251581927988,32,8,24,4,91,1,6,12,19,86,37,7,2,2,29
8478498,Jake DeBrusk,L,BOS,65,1043.3,457.5,26.31074475222851,7.038461538461538,-0.8597053904660944,-0.8823229294339412,-0.8664906521564484,15,1,14,6,2,0,8,2,11,78,35,15,2,2,24
8476891,Matt Grzelcyk,D,BOS,68,1228.0,608.0,29.706840390879478,8.941176470588236,-0.4674896045521446,-0.7235008159535588,-0.5442929679725689,67,38,29,0,0,0,29,5,5,108,56,6,6,6,16
8478874,Adam Gaudette,C,VAN,59,730.6,416.5,34.20476320832192,7.059322033898305,-0.6028968176166162,-1.1254070306481267,-0.7596498815260693,20,5,15,4,40,1,10,1,4,44,29,8,1,4,19
8476356,Tobias Rieder,C,CGY,55,609.6,362.0,35.62992125984252,6.581818181818182,-0.5070120345287102,-1.244644859657559,-0.7283018820673648,26,3,23,2,3,0,2,1,5,41,30,11,2,3,14
8471685,Anze Kopitar,C,LAK,70,1472.8,1166.0,47.50135795763172,16.65714285714286,0.2916994708336633,1.2712716834602822,0.585571134621649,56,17,39,8,257,0,22,6,21,68,49,22,0,2,37
8474563,Drew Doughty,D,LAK,67,1730.2,694.5,24.08392093399607,10.365671641791044,-0.9766220634452254,-0.28705485969916844,-0.7697519023214082,87,41,46,1,0,0,68,3,11,97,106,9,2,2,13
8477960,Adrian Kempe,L,LAK,69,1104.8,535.0,29.055032585083275,7.753623188405797,-0.7037193690310551,-0.699549295898864,-0.7024683470913978,17,6,11,3,24,1,13,3,11,55,71,12,3,5,19
8478455,Austin Wagner,L,LAK,65,763.3,700.5,55.06353989257173,10.776923076923078,0.7746108300789205,0.07311448708441856,0.5641619271805698,19,1,18,0,0,3,18,2,1,75,145,12,4,3,17
8475726,Tyler Toffoli,C,VAN,68,1145.7,468.0,24.50903377847604,6.882352941176471,-1.25522650993942,-1.1695981095807837,-1.229537989831829,16,5,11,8,2,0,18,3,13,65,48,10,2,2,33
8473453,Trevor Lewis,C,LAK,56,666.5,506.0,45.55138784696174,9.035714285714286,0.16050527739666356,-0.6318807054656073,-0.0772105174620177,22,9,13,3,15,0,10,1,3,72,68,11,0,2,9
8477018,Ben Hutton,D,LAK,65,1187.0,511.5,25.85509688289806,7.869230769230769,-0.8162492939415035,-1.0519304071094941,-0.8869536278919006,76,34,42,1,0,0,37,1,3,84,51,3,2,2,10
8478911,Matt Roy,D,LAK,70,1268.0,894.5,42.32649842271294,12.778571428571428,0.6751690398415252,0.45222483466312796,0.608285778288006,100,55,45,0,0,0,40,2,1,132,132,4,2,1,6
8480336,Sean Walker,D,LAK,70,1318.6,684.0,31.123919308357348,9.771428571428572,-0.33917887927262136,-0.4691228584786245,-0.3781620730344223,84,45,39,0,0,0,54,4,7,125,81,6,1,6,19
8481481,Blake Lizotte,C,LAK,65,907.4,707.0,46.74895305267798,10.876923076923077,0.24107758996312417,-0.17211113908317957,0.11712097124923304,22,6,16,3,103,0,16,3,2,106,42,19,1,3,19
8475160,Kyle Clifford,L,TOR,69,772.2,729.0,56.64335664335664,10.565217391304348,0.8644080177503822,0.019008932901548262,0.610788292295732,15,3,12,1,1,6,8,2,7,105,133,10,6,3,8
8469454,Ilya Kovalchuk,L,WSH,46,780.3,388.5,29.873125720876587,8.445652173913043,-0.6572187462144734,-0.5226876699956698,-0.6168594233488323,23,6,17,5,0,0,15,1,9,28,52,11,4,0,11
8474166,Alec Martinez,D,VGK,51,1096.9,677.5,37.05898441061172,13.284313725490197,0.19821709667403162,0.6071773995150154,0.32090518752632674,117,61,56,1,0,1,29,1,2,75,43,8,2,1,13
8478020,Michael Amadio,C,LAK,68,885.4,496.0,33.61192681274,7.294117647058823,-0.6427829124510366,-1.0667760498670524,-0.7699808536758412,22,7,15,5,63,0,8,5,12,69,21,7,0,5,26
8470604,Jeff Carter,C,LAK,60,1016.1,762.5,45.025095955122524,12.708333333333334,0.12509630374908534,0.2852116281545691,0.17313090107073045,23,6,17,8,157,0,13,3,4,35,66,7,2,3,10
8480113,Alex Iafallo,L,LAK,70,1324.9,562.0,25.450977432259034,8.028571428571428,-0.908574784556726,-0.6292808623313421,-0.8247866078891108,47,7,40,6,4,0,6,2,3,81,49,9,1,3,15
8478451,Ethan Bear,D,EDM,71,1559.7,701.5,26.985958838238123,9.880281690140846,-0.7138543490368424,-0.4357717426250439,-0.6304295671133029,106,66,40,0,0,1,68,4,12,97,59,11,1,9,35
8470606,Dustin Brown,L,LAK,66,1214.8,787.5,38.89529140599276,11.931818181818182,-0.14439654400217147,0.3682706586856287,0.009403616804168569,15,1,14,7,6,0,22,3,10,88,143,15,3,2,26
8474584,Michael Del Zotto,D,ANA,49,916.9,582.5,38.11757007307231,11.887755102040817,0.2940677175855121,0.17929082173039995,0.25963464882897846,55,25,30,0,0,0,26,1,6,44,101,9,3,4,5
8477947,Sonny Milano,L,ANA,55,720.3,432.0,35.98500624739692,7.8545454545454545,-0.3098178958355789,-0.673756624705747,-0.4189995144966293,13,4,9,4,0,0,6,2,22,85,26,16,4,5,17
8475796,Mark Pysyk,D,FLA,58,739.6,446.0,36.18171984856679,7.689655172413793,0.11878436302053282,-1.1069499288721127,-0.24893592454726088,38,17,21,5,0,0,13,1,1,42,47,5,2,3,23
8475772,Riley Sheahan,C,EDM,66,844.3,794.5,56.460973587587354,12.037878787878787,0.8945033495421937,0.11779194326354199,0.6614899276585982,33,8,25,3,205,0,18,1,6,59,26,9,0,4,32
8478507,John Marino,D,PIT,56,1133.6,777.0,41.125617501764296,13.875,0.5664341627356647,0.7881556443953348,0.6329506072335657,77,45,32,1,0,0,35,4,3,138,72,12,2,7,30
8475744,Evgeny Kuznetsov,C,WSH,63,1124.0,639.0,34.11032028469751,10.142857142857142,-0.6092509474173442,-0.3554152693985852,-0.5331002440117165,16,8,8,10,111,0,23,8,14,28,35,18,6,5,17
8477474,Madison Bowey,D,DET,53,949.1,449.0,28.384785586344957,8.471698113207546,-0.5871962833664893,-0.8673426026931664,-0.6712401791644924,58,35,23,0,0,0,37,5,3,67,53,4,5,2,12
8475169,Evander Kane,L,SJS,64,1250.5,1005.0,48.220711715313875,15.703125,0.38566272851492417,1.3321023328091317,0.6695946098031864,25,6,19,12,21,4,15,10,26,110,135,14,11,2,43
8477073,Kurtis MacDermid,D,LAK,45,617.1,496.5,48.274185707340784,11.033333333333333,1.2137079030014277,-0.08249239342309908,0.8248478140740696,43,20,23,0,0,5,23,2,1,38,95,2,5,0,5
8476422,Mike Reilly,D,OTT,44,792.9,359.0,27.166099129776768,8.159090909090908,-0.6975433792141266,-0.9631212005367058,-0.7772167256109003,46,17,29,0,0,0,30,6,3,68,39,7,2,1,8
8478010,Brayden Point,C,TBL,66,1247.5,703.0,33.811623246492985,10.651515151515152,-0.6293473154564415,-0.22839791362976716,-0.5090624949084391,30,8,22,11,84,1,9,1,9,90,24,13,0,6,24
8476960,Andreas Athanasiou,C,EDM,55,871.5,393.0,27.056798623063685,7.1454545454545455,-1.08381262414505,-1.103898819477984,-1.0898384827449301,24,9,15,3,5,2,12,3,16,47,36,14,2,2,13
8466139,Patrick Marleau,C,PIT,66,1028.1,468.0,27.312518237525538,7.090909090909091,-1.0666077816801487,-1.1175194040114913,-1.0818812683795513,24,4,20,4,5,0,6,3,6,45,57,11,0,3,26
8476473,Connor Murphy,D,CHI,58,1232.5,1140.5,55.521298174442194,19.663793103448278,1.869904424851509,2.5617631600038244,2.0774620453972035,138,86,52,0,0,1,39,3,2,156,128,13,2,3,14
8477046,Joakim Ryan,D,LAK,35,670.0,274.0,24.53731343283582,7.828571428571428,-0.9355692190024019,-1.0643878763754342,-0.9742148162143116,46,25,21,0,0,0,25,1,2,55,24,1,0,2,4
8475236,Cody Eakin,C,WPG,49,714.2,666.0,55.95071408569028,13.591836734693878,0.8601730367703988,0.5058318954922313,0.7538706943869485,16,3,13,3,123,0,13,1,7,60,49,14,1,5,18
8474013,Ian Cole,D,COL,65,1150.4,847.5,44.20201668984701,13.038461538461538,0.8449895813532686,0.5318516314575824,0.7510481963845627,122,74,48,0,0,0,34,1,2,98,83,6,5,1,17
8473415,Alex Biega,D,DET,49,804.6,649.5,48.434004474272925,13.255102040816327,1.2281788415253312,0.5982273364266838,1.0391933899957368,46,33,13,0,0,0,19,6,5,70,115,9,5,0,4
8470621,Corey Perry,R,DAL,57,782.3,528.5,40.534321871404835,9.271929824561404,-0.0512336336654331,-0.3115161557938121,-0.1293183903039468,33,5,28,2,0,2,13,3,10,46,60,16,11,2,15
8476393,Nick Cousins,C,VGK,65,878.2,761.0,51.9927123662036,11.707692307692307,0.5938782662152229,0.0353408407348538,0.42631703857111214,31,7,24,5,6,1,9,6,6,124,91,14,6,0,29
8477426,Nick Paul,L,OTT,56,808.8,839.0,62.24035608308605,14.982142857142858,1.1825428956320998,1.1478411577668501,1.172132374272525,39,11,28,2,69,2,12,3,4,51,122,13,2,1,26
8479482,Michal Kempny,D,WSH,58,1080.8,505.0,28.03478904515174,8.706896551724139,-0.6188870448984966,-0.7952809983556541,-0.6718052309356438,72,41,31,1,0,0,34,0,1,79,42,4,5,2,11
8477845,Trevor van Riemsdyk,D,CAR,49,728.5,255.5,21.04323953328758,5.214285714285714,-1.2519433818678147,-1.8653694813395232,-1.4359712117093273,37,13,24,0,0,0,12,4,1,33,21,4,1,1,12
8480950,Ilya Lyubushkin,D,ARI,51,723.8,787.0,65.2390163028461,15.431372549019608,2.749804228411284,1.2650070365073802,2.3043650708401127,53,32,21,0,0,0,18,2,0,84,151,4,2,4,9
8481523,Kirby Dach,C,CHI,64,913.0,693.5,45.5750273822563,10.8359375,0.16209574780912037,-0.18234567686066078,0.05876332040818602,23,7,16,4,22,0,7,1,8,191,33,14,2,2,36
8480797,Joel Farabee,L,PHI,52,733.5,377.0,30.83844580777096,7.25,-0.6023497058888668,-0.8282601126556389,-0.6701228279188984,18,3,15,4,0,3,7,6,13,81,31,6,1,2,18
8478075,Anders Bjork,L,BOS,58,750.0,424.0,33.92,7.310344827586207,-0.4271933784338695,-0.8128378044210761,-0.5428867062300314,21,3,18,2,0,0,3,4,7,89,43,7,1,2,19
8476975,Cedric Paquette,C,TBL,61,796.3,1147.5,86.46238854703002,18.811475409836067,2.9130016926888307,1.8092316086597617,2.5818706674801097,49,17,32,0,130,0,4,1,4,55,175,11,6,0,17
8479388,Riley Stillman,D,FLA,34,650.0,461.5,42.599999999999994,13.573529411764707,0.6999334938983642,0.6957891542696947,0.6986901920097633,57,34,23,0,0,2,23,1,4,49,59,4,1,3,10
8475810,Bryan Rust,R,PIT,55,1087.1,628.5,34.68862110201454,11.427272727272728,-0.38350475865467454,0.23932413866729807,-0.19665608945808277,35,4,31,7,1,0,13,10,14,87,71,12,2,11,18
8478408,Travis Dermott,D,TOR,56,969.3,658.5,40.76137418755803,11.758928571428571,0.5334534139237322,0.13982012398382815,0.415363426941761,58,38,20,1,0,1,31,5,8,112,76,8,5,3,20
8479324,Ryan Lindgren,D,NYR,60,994.0,908.5,54.83903420523139,15.141666666666667,1.808128200788186,1.1762450923378627,1.618563268253089,70,43,27,0,0,1,21,2,2,113,94,24,11,5,23
8480078,Filip Chytil,C,NYR,60,890.5,471.0,31.734980348119034,7.85,-0.7690640673276978,-0.9279662692535153,-0.8167347279054431,31,15,16,3,52,0,11,3,19,86,13,3,0,7,26
8474579,Luca Sbisa,D,WPG,44,789.2,628.0,47.74455144450076,14.272727272727273,1.1657516773038206,0.9100138741619779,1.0890303363612677,71,41,30,0,0,1,23,2,1,67,91,4,5,0,4
8477949,Alex Tuch,R,VGK,42,614.1,467.5,45.67659990229605,11.130952380952381,0.24105476318145055,0.16359364278351649,0.21781642706207033,20,3,17,4,0,0,6,2,19,44,58,14,1,4,23
8477220,Nate Schmidt,D,VGK,59,1279.0,490.0,22.986708365910868,8.305084745762711,-1.0759701933626398,-0.918390673581202,-1.0286963374282085,91,47,44,1,0,0,28,5,6,52,25,1,1,5,28
8479026,Philippe Myers,D,PHI,50,855.4,547.0,38.36801496375964,10.94,0.3167444825633134,-0.11108845800833808,0.18839460039181793,44,22,22,0,0,0,25,3,4,80,80,6,4,2,19
8477986,Brandon Montour,D,BUF,54,1052.9,520.0,29.63244372684965,9.62962962962963,-0.47422591951831033,-0.5125681266693505,-0.48572858166362237,53,34,19,1,0,0,17,4,6,68,60,6,4,3,9
8480871,Adam Boqvist,D,CHI,41,665.1,368.0,33.198015336039695,8.975609756097562,-0.15137793020130316,-0.712950925350273,-0.3198498287459941,43,25,18,0,0,0,21,3,2,61,33,10,1,0,10
8476470,Nathan Beaulieu,D,WPG,38,645.9,418.5,38.87598699489085,11.013157894736842,0.3627392813936869,-0.08867387354960733,0.2273153349106986,47,25,22,0,0,3,22,1,0,34,62,5,4,0,6
8480160,Radim Simek,D,SJS,48,824.6,595.0,43.2937181663837,12.395833333333334,0.7627468488713516,0.3349590851203437,0.6344105197460491,60,31,29,0,0,0,35,0,1,79,91,5,2,1,19
8475786,Zach Hyman,C,TOR,51,973.9,707.5,43.587637334428585,13.872549019607844,0.02838393707788131,0.5759287612737497,0.19264738433664183,23,5,18,13,46,1,7,3,6,101,52,7,2,6,26
8478452,Caleb Jones,D,EDM,43,607.6,354.0,34.95720868992758,8.232558139534884,0.007909864120001385,-0.9406118398223354,-0.27664664706269965,46,28,18,0,0,0,22,1,3,56,33,7,1,1,7
8477244,Chad Ruhwedel,D,PIT,41,605.5,425.0,42.1139554087531,10.365853658536585,0.655924135455522,-0.2869990922426212,0.373047167146079,25,16,9,0,0,0,13,0,4,54,74,8,1,0,7
