player_id,name,position,team,month,weighted_total,games_in_month,raw_grit_per_game
8475834,Marcus Sorensen,L,SJS,2017-04,31.5,4,7.875
8475839,Louis Domingue,G,ARI,2016-10,-7.5,0,0.0
8475839,Louis Domingue,G,ARI,2016-11,-2.5,0,0.0
8475839,Louis Domingue,G,ARI,2016-12,-2.5,0,0.0
8475839,Louis Domingue,G,ARI,2017-01,-5.0,0,0.0
8475839,Louis Domingue,G,ARI,2017-02,-10.0,0,0.0
8475839,Louis Domingue,G,ARI,2017-03,-5.0,0,0.0
8475841,Tim Heed,D,SJS,2017-01,11.5,1,11.5
8475844,Kenny Agostino,L,STL,2017-02,52.0,7,7.4286
8475848,Brendan Gallagher,R,MTL,2016-10,75.0,9,8.3333
8475848,Brendan Gallagher,R,MTL,2016-11,162.5,14,11.6071
8475848,Brendan Gallagher,R,MTL,2016-12,124.0,14,8.8571
8475848,Brendan Gallagher,R,MTL,2017-01,22.0,2,11.0
8475848,Brendan Gallagher,R,MTL,2017-02,75.0,7,10.7143
8475848,Brendan Gallagher,R,MTL,2017-03,140.5,13,10.8077
8475848,Brendan Gallagher,R,MTL,2017-04,50.0,5,10.0
8475852,Petr Mrazek,G,DET,2016-10,-10.0,0,0.0
8475852,Petr Mrazek,G,DET,2016-11,5.0,0,0.0
8475852,Petr Mrazek,G,DET,2016-12,3.0,0,0.0
8475852,Petr Mrazek,G,DET,2017-01,-5.0,0,0.0
8475852,Petr Mrazek,G,DET,2017-02,-12.0,0,0.0
8475852,Petr Mrazek,G,DET,2017-03,-7.5,0,0.0
8475855,Jesper Fast,R,NYR,2016-10,81.5,9,9.0556
8475855,Jesper Fast,R,NYR,2016-11,157.0,15,10.4667
8475855,Jesper Fast,R,NYR,2016-12,174.5,15,11.6333
8475855,Jesper Fast,R,NYR,2017-01,65.0,7,9.2857
8475855,Jesper Fast,R,NYR,2017-02,151.5,13,11.6538
8475855,Jesper Fast,R,NYR,2017-03,72.5,8,9.0625
8475855,Jesper Fast,R,NYR,2017-04,3.5,1,3.5
8475857,Kevin Gravel,D,LAK,2016-11,183.0,13,14.0769
8475857,Kevin Gravel,D,LAK,2016-12,82.5,11,7.5
8475857,Kevin Gravel,D,LAK,2017-01,129.5,11,11.7727
8475857,Kevin Gravel,D,LAK,2017-02,83.5,7,11.9286
8475857,Kevin Gravel,D,LAK,2017-03,80.0,5,16.0
8475857,Kevin Gravel,D,LAK,2017-04,29.5,2,14.75
8475868,Anthony Bitetto,D,NSH,2016-10,6.5,1,6.5
8475868,Anthony Bitetto,D,NSH,2016-11,31.0,3,10.3333
8475868,Anthony Bitetto,D,NSH,2017-01,120.0,13,9.2308
8475868,Anthony Bitetto,D,NSH,2017-02,4.0,1,4.0
8475868,Anthony Bitetto,D,NSH,2017-03,90.5,7,12.9286
8475868,Anthony Bitetto,D,NSH,2017-04,32.5,4,8.125
8475869,Brandon Davidson,D,MTL,2016-10,10.0,1,10.0
8475869,Brandon Davidson,D,MTL,2016-12,97.5,7,13.9286
8475869,Brandon Davidson,D,MTL,2017-01,85.0,10,8.5
8475869,Brandon Davidson,D,MTL,2017-02,106.0,10,10.6
8475869,Brandon Davidson,D,MTL,2017-03,67.0,5,13.4
8475869,Brandon Davidson,D,MTL,2017-04,45.5,5,9.1
8475876,Zane McIntyre,G,BOS,2016-10,-2.5,0,0.0
8475876,Zane McIntyre,G,BOS,2016-11,-2.5,0,0.0
8475876,Zane McIntyre,G,BOS,2017-01,-5.0,0,0.0
8475878,Freddie Hamilton,C,CGY,2016-10,34.0,2,17.0
8475878,Freddie Hamilton,C,CGY,2016-11,122.0,13,9.3846
8475878,Freddie Hamilton,C,CGY,2016-12,14.0,1,14.0
8475878,Freddie Hamilton,C,CGY,2017-01,51.5,5,10.3
8475878,Freddie Hamilton,C,CGY,2017-02,21.0,1,21.0
8475878,Freddie Hamilton,C,CGY,2017-03,25.0,2,12.5
8475878,Freddie Hamilton,C,CGY,2017-04,29.5,2,14.75
8475883,Frederik Andersen,G,TOR,2016-10,-8.5,0,0.0
8475883,Frederik Andersen,G,TOR,2016-11,-6.5,0,0.0
8475883,Frederik Andersen,G,TOR,2016-12,4.0,0,0.0
8475883,Frederik Andersen,G,TOR,2017-01,-22.5,0,0.0
8475883,Frederik Andersen,G,TOR,2017-02,-9.5,0,0.0
8475883,Frederik Andersen,G,TOR,2017-03,-11.5,0,0.0
8475883,Frederik Andersen,G,TOR,2017-04,-4.5,0,0.0
8475906,John Klingberg,D,DAL,2016-10,95.0,8,11.875
8475906,John Klingberg,D,DAL,2016-11,119.5,14,8.5357
8475906,John Klingberg,D,DAL,2016-12,139.5,14,9.9643
8475906,John Klingberg,D,DAL,2017-01,159.5,13,12.2692
8475906,John Klingberg,D,DAL,2017-02,106.5,12,8.875
8475906,John Klingberg,D,DAL,2017-03,99.5,14,7.1071
8475906,John Klingberg,D,DAL,2017-04,57.5,5,11.5
8475907,Micheal Ferland,L,CGY,2016-10,105.5,10,10.55
8475907,Micheal Ferland,L,CGY,2016-11,193.5,16,12.0938
8475907,Micheal Ferland,L,CGY,2016-12,64.5,13,4.9615
8475907,Micheal Ferland,L,CGY,2017-01,112.5,9,12.5
8475907,Micheal Ferland,L,CGY,2017-02,134.0,12,11.1667
8475907,Micheal Ferland,L,CGY,2017-03,96.0,12,8.0
8475907,Micheal Ferland,L,CGY,2017-04,36.0,4,9.0
8475913,Mark Stone,R,OTT,2016-10,92.0,8,11.5
8475913,Mark Stone,R,OTT,2016-11,152.5,14,10.8929
8475913,Mark Stone,R,OTT,2016-12,181.0,13,13.9231
8475913,Mark Stone,R,OTT,2017-01,119.5,12,9.9583
8475913,Mark Stone,R,OTT,2017-02,108.0,11,9.8182
8475913,Mark Stone,R,OTT,2017-03,70.5,8,8.8125
8475913,Mark Stone,R,OTT,2017-04,51.5,5,10.3
8475949,Marek Hrivik,L,NYR,2016-12,115.5,13,8.8846
8475949,Marek Hrivik,L,NYR,2017-01,22.5,3,7.5
8475958,Michael Sgarbossa,C,FLA,2016-10,26.0,4,6.5
8475958,Michael Sgarbossa,C,FLA,2016-11,28.5,5,5.7
8475958,Michael Sgarbossa,C,FLA,2016-12,8.0,2,4.0
8475958,Michael Sgarbossa,C,FLA,2017-01,172.5,13,13.2692
8475958,Michael Sgarbossa,C,FLA,2017-02,102.0,9,11.3333
8475958,Michael Sgarbossa,C,FLA,2017-03,22.5,1,22.5
8475958,Michael Sgarbossa,C,FLA,2017-04,11.0,4,2.75
8475982,Erik Burgdoerfer,D,BUF,2016-12,15.5,2,7.75
8476043,Ben Street,C,DET,2017-03,3.0,1,3.0
8476043,Ben Street,C,DET,2017-04,12.5,5,2.5
8476116,Ryan Garbutt,C,ANA,2016-10,95.0,9,10.5556
8476116,Ryan Garbutt,C,ANA,2016-11,143.0,14,10.2143
8476116,Ryan Garbutt,C,ANA,2016-12,40.5,4,10.125
8476158,Harry Zolnierczyk,L,NSH,2016-10,13.5,1,13.5
8476158,Harry Zolnierczyk,L,NSH,2017-01,130.5,12,10.875
8476158,Harry Zolnierczyk,L,NSH,2017-02,67.0,8,8.375
8476158,Harry Zolnierczyk,L,NSH,2017-03,6.5,1,6.5
8476158,Harry Zolnierczyk,L,NSH,2017-04,30.0,2,15.0
8476162,Steve Oleksy,D,PIT,2016-11,24.5,1,24.5
8476162,Steve Oleksy,D,PIT,2016-12,81.0,5,16.2
8476162,Steve Oleksy,D,PIT,2017-01,45.0,3,15.0
8476162,Steve Oleksy,D,PIT,2017-02,40.5,2,20.25
8476166,Taylor Fedun,D,BUF,2016-11,18.5,6,3.0833
8476166,Taylor Fedun,D,BUF,2016-12,9.5,2,4.75
8476166,Taylor Fedun,D,BUF,2017-01,57.5,13,4.4231
8476166,Taylor Fedun,D,BUF,2017-02,25.0,4,6.25
8476166,Taylor Fedun,D,BUF,2017-03,9.5,2,4.75
8476177,Matt Read,R,PHI,2016-10,148.5,10,14.85
8476177,Matt Read,R,PHI,2016-11,156.0,14,11.1429
8476177,Matt Read,R,PHI,2016-12,17.5,3,5.8333
8476177,Matt Read,R,PHI,2017-01,99.0,11,9.0
8476177,Matt Read,R,PHI,2017-02,82.0,10,8.2
8476177,Matt Read,R,PHI,2017-03,164.0,15,10.9333
8476191,Kevan Miller,D,BOS,2016-11,70.5,4,17.625
8476191,Kevan Miller,D,BOS,2016-12,274.0,15,18.2667
8476191,Kevan Miller,D,BOS,2017-01,122.5,10,12.25
8476191,Kevan Miller,D,BOS,2017-02,165.0,10,16.5
8476191,Kevan Miller,D,BOS,2017-03,227.0,14,16.2143
8476191,Kevan Miller,D,BOS,2017-04,76.0,5,15.2
8476195,Cory Conacher,C,TBL,2016-10,4.5,1,4.5
8476195,Cory Conacher,C,TBL,2016-12,30.5,6,5.0833
8476195,Cory Conacher,C,TBL,2017-02,-2.5,1,-2.5
8476195,Cory Conacher,C,TBL,2017-04,19.0,3,6.3333
8476200,Paul Thompson,R,FLA,2016-12,153.0,11,13.9091
8476200,Paul Thompson,R,FLA,2017-01,109.5,10,10.95
8476219,Patrick Cannone,C,MIN,2016-12,18.5,3,6.1667
8476234,Keith Kinkaid,G,NJD,2016-11,8.5,0,0.0
8476234,Keith Kinkaid,G,NJD,2016-12,3.0,0,0.0
8476234,Keith Kinkaid,G,NJD,2017-01,3.0,0,0.0
8476234,Keith Kinkaid,G,NJD,2017-02,-2.5,0,0.0
8476234,Keith Kinkaid,G,NJD,2017-03,-4.5,0,0.0
8476234,Keith Kinkaid,G,NJD,2017-04,3.0,0,0.0
8476279,Jyrki Jokipakka,D,OTT,2016-10,49.5,8,6.1875
8476279,Jyrki Jokipakka,D,OTT,2016-11,66.0,7,9.4286
8476279,Jyrki Jokipakka,D,OTT,2016-12,97.0,12,8.0833
8476279,Jyrki Jokipakka,D,OTT,2017-01,34.0,8,4.25
8476279,Jyrki Jokipakka,D,OTT,2017-02,29.0,3,9.6667
8476279,Jyrki Jokipakka,D,OTT,2017-03,10.5,1,10.5
8476279,Jyrki Jokipakka,D,OTT,2017-04,23.5,2,11.75
8476285,Matthew Peca,C,TBL,2016-12,28.5,3,9.5
8476285,Matthew Peca,C,TBL,2017-01,40.5,6,6.75
8476288,Ryan Dzingel,C,OTT,2016-10,68.0,8,8.5
8476288,Ryan Dzingel,C,OTT,2016-11,91.5,15,6.1
8476288,Ryan Dzingel,C,OTT,2016-12,104.5,13,8.0385
8476288,Ryan Dzingel,C,OTT,2017-01,128.5,12,10.7083
8476288,Ryan Dzingel,C,OTT,2017-02,85.5,13,6.5769
8476288,Ryan Dzingel,C,OTT,2017-03,92.0,15,6.1333
8476288,Ryan Dzingel,C,OTT,2017-04,25.0,5,5.0
8476289,Alexey Marchenko,D,TOR,2016-10,56.0,10,5.6
8476289,Alexey Marchenko,D,TOR,2016-11,53.5,9,5.9444
8476289,Alexey Marchenko,D,TOR,2016-12,20.0,3,6.6667
8476289,Alexey Marchenko,D,TOR,2017-01,84.5,8,10.5625
8476289,Alexey Marchenko,D,TOR,2017-02,32.5,3,10.8333
8476289,Alexey Marchenko,D,TOR,2017-03,74.0,8,9.25
8476292,Ondrej Palat,L,TBL,2016-10,152.5,9,16.9444
8476292,Ondrej Palat,L,TBL,2016-11,214.5,15,14.3
8476292,Ondrej Palat,L,TBL,2016-12,122.5,9,13.6111
8476292,Ondrej Palat,L,TBL,2017-01,177.0,13,13.6154
8476292,Ondrej Palat,L,TBL,2017-02,75.5,8,9.4375
8476292,Ondrej Palat,L,TBL,2017-03,254.5,15,16.9667
8476292,Ondrej Palat,L,TBL,2017-04,100.0,6,16.6667
8476293,Scott Wilson,C,PIT,2016-10,129.0,9,14.3333
8476293,Scott Wilson,C,PIT,2016-11,178.0,11,16.1818
8476293,Scott Wilson,C,PIT,2016-12,204.0,15,13.6
8476293,Scott Wilson,C,PIT,2017-01,167.0,11,15.1818
8476293,Scott Wilson,C,PIT,2017-02,163.5,12,13.625
8476293,Scott Wilson,C,PIT,2017-03,163.5,15,10.9
8476293,Scott Wilson,C,PIT,2017-04,58.5,5,11.7
8476300,Nikita Nesterov,D,MTL,2016-10,96.0,9,10.6667
8476300,Nikita Nesterov,D,MTL,2016-11,84.5,10,8.45
8476300,Nikita Nesterov,D,MTL,2016-12,54.0,7,7.7143
8476300,Nikita Nesterov,D,MTL,2017-01,101.0,10,10.1
8476300,Nikita Nesterov,D,MTL,2017-02,73.0,8,9.125
8476300,Nikita Nesterov,D,MTL,2017-04,22.0,4,5.5
8476302,Frank Corrado,D,PIT,2016-11,22.5,1,22.5
8476302,Frank Corrado,D,PIT,2017-01,-1.0,1,-1.0
8476302,Frank Corrado,D,PIT,2017-03,20.0,2,10.0
8476303,Rob O'Gara,D,BOS,2016-10,33.5,3,11.1667
8476310,Lukas Sedlak,C,CBJ,2016-10,55.0,5,11.0
8476310,Lukas Sedlak,C,CBJ,2016-11,124.5,14,8.8929
8476310,Lukas Sedlak,C,CBJ,2016-12,170.0,14,12.1429
8476310,Lukas Sedlak,C,CBJ,2017-01,194.5,14,13.8929
8476310,Lukas Sedlak,C,CBJ,2017-02,100.0,8,12.5
8476310,Lukas Sedlak,C,CBJ,2017-03,76.0,7,10.8571
8476312,Josh Manson,D,ANA,2016-10,121.0,9,13.4444
8476312,Josh Manson,D,ANA,2016-11,219.5,14,15.6786
8476312,Josh Manson,D,ANA,2016-12,192.5,15,12.8333
8476312,Josh Manson,D,ANA,2017-01,257.5,14,18.3929
8476312,Josh Manson,D,ANA,2017-02,180.0,11,16.3636
8476312,Josh Manson,D,ANA,2017-03,192.0,14,13.7143
8476312,Josh Manson,D,ANA,2017-04,68.5,5,13.7
8476316,Laurent Brossoit,G,EDM,2017-03,-2.5,0,0.0
8476316,Laurent Brossoit,G,EDM,2017-04,-2.5,0,0.0
8476323,Max McCormick,L,OTT,2016-11,40.0,4,10.0
8476323,Max McCormick,L,OTT,2016-12,9.5,1,9.5
8476323,Max McCormick,L,OTT,2017-02,16.0,2,8.0
8476326,Josh Archibald,R,PIT,2017-02,43.5,2,21.75
8476326,Josh Archibald,R,PIT,2017-03,33.0,3,11.0
8476326,Josh Archibald,R,PIT,2017-04,68.0,5,13.6
8476331,Dylan DeMelo,D,SJS,2016-11,29.5,2,14.75
8476331,Dylan DeMelo,D,SJS,2016-12,92.5,8,11.5625
8476331,Dylan DeMelo,D,SJS,2017-01,28.5,4,7.125
8476331,Dylan DeMelo,D,SJS,2017-03,138.0,10,13.8
8476331,Dylan DeMelo,D,SJS,2017-04,26.5,1,26.5
8476336,Iiro Pakarinen,R,EDM,2017-02,82.0,8,10.25
8476336,Iiro Pakarinen,R,EDM,2017-03,12.0,3,4.0
8476336,Iiro Pakarinen,R,EDM,2017-04,59.0,3,19.6667
8476344,Tyler Graovac,C,MIN,2016-10,17.0,1,17.0
8476344,Tyler Graovac,C,MIN,2016-11,121.0,13,9.3077
8476344,Tyler Graovac,C,MIN,2016-12,111.5,14,7.9643
8476344,Tyler Graovac,C,MIN,2017-01,99.5,12,8.2917
8476344,Tyler Graovac,C,MIN,2017-02,69.5,8,8.6875
8476344,Tyler Graovac,C,MIN,2017-03,23.0,4,5.75
8476346,Johnny Gaudreau,L,CGY,2016-10,76.0,10,7.6
8476346,Johnny Gaudreau,L,CGY,2016-11,49.5,7,7.0714
8476346,Johnny Gaudreau,L,CGY,2016-12,76.5,12,6.375
8476346,Johnny Gaudreau,L,CGY,2017-01,77.0,13,5.9231
8476346,Johnny Gaudreau,L,CGY,2017-02,47.5,12,3.9583
8476346,Johnny Gaudreau,L,CGY,2017-03,90.0,14,6.4286
8476346,Johnny Gaudreau,L,CGY,2017-04,13.0,4,3.25
8476356,Tobias Rieder,C,ARI,2016-10,61.0,8,7.625
8476356,Tobias Rieder,C,ARI,2016-11,65.0,11,5.9091
8476356,Tobias Rieder,C,ARI,2016-12,145.0,16,9.0625
8476356,Tobias Rieder,C,ARI,2017-01,61.5,12,5.125
8476356,Tobias Rieder,C,ARI,2017-02,70.0,13,5.3846
8476356,Tobias Rieder,C,ARI,2017-03,78.0,16,4.875
8476356,Tobias Rieder,C,ARI,2017-04,29.5,4,7.375
8476368,Fredrik Claesson,D,OTT,2016-11,34.5,6,5.75
8476368,Fredrik Claesson,D,OTT,2016-12,13.5,1,13.5
8476368,Fredrik Claesson,D,OTT,2017-01,35.5,7,5.0714
8476368,Fredrik Claesson,D,OTT,2017-02,32.0,5,6.4
8476368,Fredrik Claesson,D,OTT,2017-03,149.0,8,18.625
8476368,Fredrik Claesson,D,OTT,2017-04,71.5,6,11.9167
8476370,Blake Pietila,L,NJD,2016-11,31.5,2,15.75
8476370,Blake Pietila,L,NJD,2017-03,98.0,8,12.25
8476374,Sean Kuraly,C,BOS,2016-11,20.5,5,4.1
8476374,Sean Kuraly,C,BOS,2017-04,28.0,3,9.3333
8476381,Andrew Shaw,C,MTL,2016-10,112.5,9,12.5
8476381,Andrew Shaw,C,MTL,2016-11,318.5,14,22.75
8476381,Andrew Shaw,C,MTL,2016-12,123.0,6,20.5
8476381,Andrew Shaw,C,MTL,2017-01,89.5,8,11.1875
8476381,Andrew Shaw,C,MTL,2017-02,207.5,13,15.9615
8476381,Andrew Shaw,C,MTL,2017-03,226.0,13,17.3846
8476381,Andrew Shaw,C,MTL,2017-04,78.0,5,15.6
8476386,Shane Prince,C,NYI,2016-10,43.5,4,10.875
8476386,Shane Prince,C,NYI,2016-11,97.0,11,8.8182
8476386,Shane Prince,C,NYI,2016-12,75.0,14,5.3571
8476386,Shane Prince,C,NYI,2017-01,68.5,9,7.6111
8476386,Shane Prince,C,NYI,2017-02,61.0,5,12.2
8476386,Shane Prince,C,NYI,2017-03,28.5,6,4.75
8476386,Shane Prince,C,NYI,2017-04,5.0,1,5.0
8476389,Vincent Trocheck,C,FLA,2016-10,196.0,9,21.7778
8476389,Vincent Trocheck,C,FLA,2016-11,329.0,14,23.5
8476389,Vincent Trocheck,C,FLA,2016-12,432.0,15,28.8
8476389,Vincent Trocheck,C,FLA,2017-01,257.0,13,19.7692
8476389,Vincent Trocheck,C,FLA,2017-02,189.0,11,17.1818
8476389,Vincent Trocheck,C,FLA,2017-03,330.0,15,22.0
8476389,Vincent Trocheck,C,FLA,2017-04,53.0,5,10.6
8476390,Joseph Cramarossa,C,VAN,2016-10,57.5,4,14.375
8476390,Joseph Cramarossa,C,VAN,2016-11,113.5,9,12.6111
8476390,Joseph Cramarossa,C,VAN,2016-12,149.0,13,11.4615
8476390,Joseph Cramarossa,C,VAN,2017-01,153.5,14,10.9643
8476390,Joseph Cramarossa,C,VAN,2017-02,110.0,9,12.2222
8476390,Joseph Cramarossa,C,VAN,2017-03,94.0,10,9.4
8476391,T.J. Tynan,C,CBJ,2017-03,7.5,3,2.5
8476392,Adam Lowry,L,WPG,2016-10,166.5,9,18.5
8476392,Adam Lowry,L,WPG,2016-11,387.5,16,24.2188
8476392,Adam Lowry,L,WPG,2016-12,269.5,14,19.25
8476392,Adam Lowry,L,WPG,2017-01,295.5,14,21.1071
8476392,Adam Lowry,L,WPG,2017-02,304.0,11,27.6364
8476392,Adam Lowry,L,WPG,2017-03,281.0,14,20.0714
8476392,Adam Lowry,L,WPG,2017-04,123.0,4,30.75
8476393,Nick Cousins,C,PHI,2016-10,77.0,8,9.625
8476393,Nick Cousins,C,PHI,2016-11,128.0,12,10.6667
8476393,Nick Cousins,C,PHI,2016-12,139.0,14,9.9286
8476393,Nick Cousins,C,PHI,2017-01,95.0,8,11.875
8476393,Nick Cousins,C,PHI,2017-02,151.0,11,13.7273
8476393,Nick Cousins,C,PHI,2017-03,58.5,6,9.75
8476393,Nick Cousins,C,PHI,2017-04,12.5,1,12.5
8476399,Blake Coleman,C,NJD,2017-01,85.0,5,17.0
8476399,Blake Coleman,C,NJD,2017-02,22.0,1,22.0
8476399,Blake Coleman,C,NJD,2017-03,247.0,13,19.0
8476399,Blake Coleman,C,NJD,2017-04,64.5,4,16.125
8476400,Logan Shaw,R,ANA,2016-11,18.5,3,6.1667
8476400,Logan Shaw,R,ANA,2016-12,103.0,15,6.8667
8476400,Logan Shaw,R,ANA,2017-01,121.5,14,8.6786
8476400,Logan Shaw,R,ANA,2017-02,65.5,11,5.9545
8476400,Logan Shaw,R,ANA,2017-03,28.0,8,3.5
8476400,Logan Shaw,R,ANA,2017-04,38.5,4,9.625
8476403,Klas Dahlbeck,D,CAR,2016-10,47.0,6,7.8333
8476403,Klas Dahlbeck,D,CAR,2016-11,39.5,3,13.1667
8476403,Klas Dahlbeck,D,CAR,2016-12,3.0,1,3.0
8476403,Klas Dahlbeck,D,CAR,2017-01,22.5,3,7.5
8476403,Klas Dahlbeck,D,CAR,2017-02,96.0,8,12.0
8476403,Klas Dahlbeck,D,CAR,2017-03,243.5,16,15.2188
8476403,Klas Dahlbeck,D,CAR,2017-04,67.5,6,11.25
8476404,Andy Andreoff,C,LAK,2016-10,108.5,9,12.0556
8476404,Andy Andreoff,C,LAK,2016-12,86.0,6,14.3333
8476404,Andy Andreoff,C,LAK,2017-01,76.5,6,12.75
8476404,Andy Andreoff,C,LAK,2017-02,43.0,4,10.75
8476404,Andy Andreoff,C,LAK,2017-03,110.0,9,12.2222
8476404,Andy Andreoff,C,LAK,2017-04,11.0,2,5.5
8476406,Nicholas Shore,C,LAK,2016-10,66.5,8,8.3125
8476406,Nicholas Shore,C,LAK,2016-11,154.0,14,11.0
8476406,Nicholas Shore,C,LAK,2016-12,115.5,14,8.25
8476406,Nicholas Shore,C,LAK,2017-01,98.0,13,7.5385
8476406,Nicholas Shore,C,LAK,2017-02,125.0,13,9.6154
8476406,Nicholas Shore,C,LAK,2017-03,34.0,3,11.3333
8476406,Nicholas Shore,C,LAK,2017-04,48.5,5,9.7
8476409,Alan Quine,C,NYI,2016-10,58.5,6,9.75
8476409,Alan Quine,C,NYI,2016-11,70.0,7,10.0
8476409,Alan Quine,C,NYI,2016-12,163.5,13,12.5769
8476409,Alan Quine,C,NYI,2017-01,106.0,12,8.8333
8476409,Alan Quine,C,NYI,2017-02,122.0,12,10.1667
8476409,Alan Quine,C,NYI,2017-03,63.0,6,10.5
8476409,Alan Quine,C,NYI,2017-04,31.5,5,6.3
8476410,Josh Leivo,L,TOR,2016-12,10.5,1,10.5
8476410,Josh Leivo,L,TOR,2017-01,12.5,1,12.5
8476410,Josh Leivo,L,TOR,2017-02,79.5,10,7.95
8476410,Josh Leivo,L,TOR,2017-03,22.0,1,22.0
8476414,Alexandre Grenier,R,VAN,2017-02,6.0,2,3.0
8476414,Alexandre Grenier,R,VAN,2017-03,4.5,1,4.5
8476415,Kyle Rau,C,FLA,2016-10,25.0,4,6.25
8476415,Kyle Rau,C,FLA,2016-11,70.0,11,6.3636
8476415,Kyle Rau,C,FLA,2016-12,48.5,9,5.3889
8476416,Dillon Simpson,D,EDM,2016-12,18.0,3,6.0
8476418,Robbie Russo,D,DET,2017-03,124.0,14,8.8571
8476418,Robbie Russo,D,DET,2017-04,58.0,5,11.6
8476419,Jean-Gabriel Pageau,C,OTT,2016-10,139.0,8,17.375
8476419,Jean-Gabriel Pageau,C,OTT,2016-11,262.5,15,17.5
8476419,Jean-Gabriel Pageau,C,OTT,2016-12,241.0,13,18.5385
8476419,Jean-Gabriel Pageau,C,OTT,2017-01,281.5,12,23.4583
8476419,Jean-Gabriel Pageau,C,OTT,2017-02,289.0,13,22.2308
8476419,Jean-Gabriel Pageau,C,OTT,2017-03,312.0,15,20.8
8476419,Jean-Gabriel Pageau,C,OTT,2017-04,92.5,6,15.4167
8476422,Mike Reilly,D,MIN,2016-10,-2.0,2,-1.0
8476422,Mike Reilly,D,MIN,2016-11,32.0,7,4.5714
8476422,Mike Reilly,D,MIN,2017-01,22.0,5,4.4
8476422,Mike Reilly,D,MIN,2017-02,12.0,3,4.0
8476423,Reid Boucher,C,VAN,2016-10,11.0,3,3.6667
8476423,Reid Boucher,C,VAN,2016-11,72.0,6,12.0
8476423,Reid Boucher,C,VAN,2016-12,25.5,3,8.5
8476423,Reid Boucher,C,VAN,2017-01,3.0,1,3.0
8476423,Reid Boucher,C,VAN,2017-02,53.5,8,6.6875
8476423,Reid Boucher,C,VAN,2017-03,67.0,13,5.1538
8476423,Reid Boucher,C,VAN,2017-04,24.5,5,4.9
8476425,Joseph LaBate,C,VAN,2016-11,20.0,3,6.6667
8476425,Joseph LaBate,C,VAN,2017-02,20.0,2,10.0
8476425,Joseph LaBate,C,VAN,2017-03,76.5,8,9.5625
8476427,Ty Rattie,R,CAR,2016-11,18.5,3,6.1667
8476427,Ty Rattie,R,CAR,2017-01,60.5,5,12.1
8476428,Rocco Grimaldi,C,COL,2016-12,9.0,1,9.0
8476428,Rocco Grimaldi,C,COL,2017-04,28.5,3,9.5
8476429,Scott Mayfield,D,NYI,2016-11,13.0,2,6.5
8476429,Scott Mayfield,D,NYI,2016-12,6.5,1,6.5
8476429,Scott Mayfield,D,NYI,2017-01,57.0,5,11.4
8476429,Scott Mayfield,D,NYI,2017-02,63.0,6,10.5
8476429,Scott Mayfield,D,NYI,2017-03,142.0,7,20.2857
8476429,Scott Mayfield,D,NYI,2017-04,52.5,4,13.125
8476430,Tomas Jurco,R,CHI,2016-11,4.5,1,4.5
8476430,Tomas Jurco,R,CHI,2016-12,22.5,9,2.5
8476430,Tomas Jurco,R,CHI,2017-01,17.0,3,5.6667
8476430,Tomas Jurco,R,CHI,2017-02,15.0,4,3.75
8476430,Tomas Jurco,R,CHI,2017-03,83.5,10,8.35
8476430,Tomas Jurco,R,CHI,2017-04,8.5,2,4.25
8476431,Adam Clendening,D,NYR,2016-10,33.0,5,6.6
8476431,Adam Clendening,D,NYR,2016-11,17.0,2,8.5
8476431,Adam Clendening,D,NYR,2016-12,30.0,3,10.0
8476431,Adam Clendening,D,NYR,2017-01,71.0,9,7.8889
8476431,Adam Clendening,D,NYR,2017-02,77.0,7,11.0
8476431,Adam Clendening,D,NYR,2017-03,18.5,4,4.625
8476431,Adam Clendening,D,NYR,2017-04,24.5,2,12.25
8476432,Boone Jenner,C,CBJ,2016-10,98.0,7,14.0
8476432,Boone Jenner,C,CBJ,2016-11,220.5,14,15.75
8476432,Boone Jenner,C,CBJ,2016-12,215.5,14,15.3929
8476432,Boone Jenner,C,CBJ,2017-01,236.5,14,16.8929
8476432,Boone Jenner,C,CBJ,2017-02,266.5,12,22.2083
8476432,Boone Jenner,C,CBJ,2017-03,322.0,16,20.125
8476432,Boone Jenner,C,CBJ,2017-04,94.0,5,18.8
8476434,John Gibson,G,ANA,2016-10,-7.5,0,0.0
8476434,John Gibson,G,ANA,2016-11,-12.0,0,0.0
8476434,John Gibson,G,ANA,2016-12,-4.5,0,0.0
8476434,John Gibson,G,ANA,2017-01,-6.0,0,0.0
8476434,John Gibson,G,ANA,2017-02,-2.5,0,0.0
8476434,John Gibson,G,ANA,2017-03,5.5,0,0.0
8476436,Dmitrij Jaskin,R,STL,2016-10,67.5,7,9.6429
8476436,Dmitrij Jaskin,R,STL,2016-11,140.0,14,10.0
8476436,Dmitrij Jaskin,R,STL,2016-12,140.0,10,14.0
8476436,Dmitrij Jaskin,R,STL,2017-01,88.5,8,11.0625
8476436,Dmitrij Jaskin,R,STL,2017-02,54.0,4,13.5
8476436,Dmitrij Jaskin,R,STL,2017-03,48.0,4,12.0
8476436,Dmitrij Jaskin,R,STL,2017-04,30.0,4,7.5
8476437,Victor Rask,C,CAR,2016-10,58.5,8,7.3125
8476437,Victor Rask,C,CAR,2016-11,122.0,14,8.7143
8476437,Victor Rask,C,CAR,2016-12,88.5,14,6.3214
8476437,Victor Rask,C,CAR,2017-01,122.5,13,9.4231
8476437,Victor Rask,C,CAR,2017-02,101.0,10,10.1
8476437,Victor Rask,C,CAR,2017-03,151.5,17,8.9118
