player_id,name,position,team,month,weighted_total,games_in_month,raw_grit_per_game
8478458,Jack Roslovic,C,CBJ,2022-02,39.0,10,3.9
8478458,Jack Roslovic,C,CBJ,2022-03,193.5,15,12.9
8478458,Jack Roslovic,C,CBJ,2022-04,169.0,14,12.0714
8478460,Zach Werenski,D,CBJ,2021-10,65.0,8,8.125
8478460,Zach Werenski,D,CBJ,2021-11,148.0,12,12.3333
8478460,Zach Werenski,D,CBJ,2021-12,70.5,9,7.8333
8478460,Zach Werenski,D,CBJ,2022-01,118.5,12,9.875
8478460,Zach Werenski,D,CBJ,2022-02,75.0,7,10.7143
8478460,Zach Werenski,D,CBJ,2022-03,123.0,12,10.25
8478460,Zach Werenski,D,CBJ,2022-04,50.5,8,6.3125
8478462,Nicolas Roy,C,VGK,2021-10,82.5,6,13.75
8478462,Nicolas Roy,C,VGK,2021-11,174.0,13,13.3846
8478462,Nicolas Roy,C,VGK,2021-12,146.5,12,12.2083
8478462,Nicolas Roy,C,VGK,2022-01,138.5,10,13.85
8478462,Nicolas Roy,C,VGK,2022-02,98.0,8,12.25
8478462,Nicolas Roy,C,VGK,2022-03,199.5,16,12.4688
8478462,Nicolas Roy,C,VGK,2022-04,160.5,13,12.3462
8478463,Anthony Beauvillier,L,NYI,2021-10,73.5,7,10.5
8478463,Anthony Beauvillier,L,NYI,2021-11,65.0,9,7.2222
8478463,Anthony Beauvillier,L,NYI,2021-12,31.5,8,3.9375
8478463,Anthony Beauvillier,L,NYI,2022-01,65.5,10,6.55
8478463,Anthony Beauvillier,L,NYI,2022-02,81.5,12,6.7917
8478463,Anthony Beauvillier,L,NYI,2022-03,82.5,17,4.8529
8478463,Anthony Beauvillier,L,NYI,2022-04,78.0,12,6.5
8478465,Guillaume Brisebois,D,VAN,2021-12,4.0,1,4.0
8478466,Daniel Sprong,R,SEA,2021-10,43.0,7,6.1429
8478466,Daniel Sprong,R,SEA,2021-11,74.5,13,5.7308
8478466,Daniel Sprong,R,SEA,2021-12,42.5,7,6.0714
8478466,Daniel Sprong,R,SEA,2022-01,32.0,9,3.5556
8478466,Daniel Sprong,R,SEA,2022-02,30.5,6,5.0833
8478466,Daniel Sprong,R,SEA,2022-03,55.0,9,6.1111
8478466,Daniel Sprong,R,SEA,2022-04,50.0,11,4.5455
8478466,Daniel Sprong,R,SEA,2022-05,3.0,1,3.0
8478467,Nicolas Meloche,D,SJS,2021-10,7.0,1,7.0
8478467,Nicolas Meloche,D,SJS,2021-11,85.0,5,17.0
8478467,Nicolas Meloche,D,SJS,2021-12,43.0,4,10.75
8478467,Nicolas Meloche,D,SJS,2022-01,123.5,6,20.5833
8478467,Nicolas Meloche,D,SJS,2022-02,88.5,7,12.6429
8478467,Nicolas Meloche,D,SJS,2022-03,279.5,14,19.9643
8478467,Nicolas Meloche,D,SJS,2022-04,210.5,13,16.1923
8478468,Jeremy Lauzon,D,NSH,2021-10,126.5,9,14.0556
8478468,Jeremy Lauzon,D,NSH,2021-11,215.5,10,21.55
8478468,Jeremy Lauzon,D,NSH,2021-12,123.0,8,15.375
8478468,Jeremy Lauzon,D,NSH,2022-01,172.0,8,21.5
8478468,Jeremy Lauzon,D,NSH,2022-02,167.5,11,15.2273
8478468,Jeremy Lauzon,D,NSH,2022-03,216.0,12,18.0
8478468,Jeremy Lauzon,D,NSH,2022-04,135.5,8,16.9375
8478469,Thomas Chabot,D,OTT,2021-10,123.5,7,17.6429
8478469,Thomas Chabot,D,OTT,2021-11,162.0,12,13.5
8478469,Thomas Chabot,D,OTT,2021-12,127.5,9,14.1667
8478469,Thomas Chabot,D,OTT,2022-01,131.5,11,11.9545
8478469,Thomas Chabot,D,OTT,2022-02,92.5,7,13.2143
8478469,Thomas Chabot,D,OTT,2022-03,102.0,9,11.3333
8478469,Thomas Chabot,D,OTT,2022-04,48.5,4,12.125
8478470,Samuel Montembeault,G,MTL,2021-10,-5.0,0,0.0
8478470,Samuel Montembeault,G,MTL,2021-11,-5.0,0,0.0
8478470,Samuel Montembeault,G,MTL,2021-12,-2.5,0,0.0
8478470,Samuel Montembeault,G,MTL,2022-01,-2.0,0,0.0
8478470,Samuel Montembeault,G,MTL,2022-02,-10.0,0,0.0
8478470,Samuel Montembeault,G,MTL,2022-03,-24.0,0,0.0
8478470,Samuel Montembeault,G,MTL,2022-04,-12.5,0,0.0
8478472,Mathieu Joseph,R,OTT,2021-10,109.0,8,13.625
8478472,Mathieu Joseph,R,OTT,2021-11,178.0,12,14.8333
8478472,Mathieu Joseph,R,OTT,2021-12,101.5,10,10.15
8478472,Mathieu Joseph,R,OTT,2022-01,153.0,12,12.75
8478472,Mathieu Joseph,R,OTT,2022-02,50.0,6,8.3333
8478472,Mathieu Joseph,R,OTT,2022-03,178.5,14,12.75
8478472,Mathieu Joseph,R,OTT,2022-04,90.5,7,12.9286
8478474,Lawson Crouse,L,ARI,2021-10,128.5,9,14.2778
8478474,Lawson Crouse,L,ARI,2021-11,188.5,14,13.4643
8478474,Lawson Crouse,L,ARI,2021-12,120.0,6,20.0
8478474,Lawson Crouse,L,ARI,2022-01,215.5,13,16.5769
8478474,Lawson Crouse,L,ARI,2022-02,187.5,10,18.75
8478474,Lawson Crouse,L,ARI,2022-03,183.0,13,14.0769
8478476,Kyle Capobianco,D,ARI,2021-11,55.5,9,6.1667
8478476,Kyle Capobianco,D,ARI,2021-12,34.0,5,6.8
8478476,Kyle Capobianco,D,ARI,2022-01,34.5,5,6.9
8478476,Kyle Capobianco,D,ARI,2022-02,16.5,3,5.5
8478476,Kyle Capobianco,D,ARI,2022-03,85.5,9,9.5
8478476,Kyle Capobianco,D,ARI,2022-04,148.0,14,10.5714
8478477,Mitchell Stephens,C,DET,2021-10,106.0,9,11.7778
8478477,Mitchell Stephens,C,DET,2021-11,54.5,7,7.7857
8478477,Mitchell Stephens,C,DET,2022-04,94.0,11,8.5455
8478480,Blake Speers,C,ARI,2021-12,28.5,2,14.25
8478483,Mitch Marner,R,TOR,2021-10,55.0,9,6.1111
8478483,Mitch Marner,R,TOR,2021-11,120.5,14,8.6071
8478483,Mitch Marner,R,TOR,2021-12,17.0,1,17.0
8478483,Mitch Marner,R,TOR,2022-01,68.0,8,8.5
8478483,Mitch Marner,R,TOR,2022-02,63.0,12,5.25
8478483,Mitch Marner,R,TOR,2022-03,179.5,14,12.8214
8478483,Mitch Marner,R,TOR,2022-04,174.5,14,12.4643
8478485,Zach Senyshyn,R,OTT,2022-04,13.5,2,6.75
8478486,Chase Pearson,C,DET,2022-03,10.5,1,10.5
8478486,Chase Pearson,C,DET,2022-04,4.5,2,2.25
8478491,Jacob Larsson,D,ANA,2021-12,5.0,2,2.5
8478491,Jacob Larsson,D,ANA,2022-01,13.5,4,3.375
8478492,Ilya Samsonov,G,WSH,2021-10,0.5,0,0.0
8478492,Ilya Samsonov,G,WSH,2021-11,4.0,0,0.0
8478492,Ilya Samsonov,G,WSH,2021-12,-5.0,0,0.0
8478492,Ilya Samsonov,G,WSH,2022-01,-2.5,0,0.0
8478492,Ilya Samsonov,G,WSH,2022-02,-5.0,0,0.0
8478492,Ilya Samsonov,G,WSH,2022-04,-7.5,0,0.0
8478493,Joel Eriksson Ek,C,MIN,2021-10,192.5,8,24.0625
8478493,Joel Eriksson Ek,C,MIN,2021-11,314.0,14,22.4286
8478493,Joel Eriksson Ek,C,MIN,2021-12,190.5,8,23.8125
8478493,Joel Eriksson Ek,C,MIN,2022-01,115.0,5,23.0
8478493,Joel Eriksson Ek,C,MIN,2022-02,172.5,10,17.25
8478493,Joel Eriksson Ek,C,MIN,2022-03,290.5,16,18.1562
8478493,Joel Eriksson Ek,C,MIN,2022-04,275.5,16,17.2188
8478495,Denis Gurianov,R,DAL,2021-10,48.0,8,6.0
8478495,Denis Gurianov,R,DAL,2021-11,93.0,11,8.4545
8478495,Denis Gurianov,R,DAL,2021-12,54.0,9,6.0
8478495,Denis Gurianov,R,DAL,2022-01,70.0,10,7.0
8478495,Denis Gurianov,R,DAL,2022-02,69.5,10,6.95
8478495,Denis Gurianov,R,DAL,2022-03,72.0,13,5.5385
8478495,Denis Gurianov,R,DAL,2022-04,42.0,12,3.5
8478498,Jake DeBrusk,L,BOS,2021-10,57.0,7,8.1429
8478498,Jake DeBrusk,L,BOS,2021-11,64.0,11,5.8182
8478498,Jake DeBrusk,L,BOS,2021-12,20.5,7,2.9286
8478498,Jake DeBrusk,L,BOS,2022-01,75.5,12,6.2917
8478498,Jake DeBrusk,L,BOS,2022-02,91.0,11,8.2727
8478498,Jake DeBrusk,L,BOS,2022-03,155.5,14,11.1071
8478498,Jake DeBrusk,L,BOS,2022-04,153.0,15,10.2
8478499,Adin Hill,G,SJS,2021-10,-3.0,0,0.0
8478499,Adin Hill,G,SJS,2021-11,6.5,0,0.0
8478499,Adin Hill,G,SJS,2021-12,0.5,0,0.0
8478499,Adin Hill,G,SJS,2022-01,1.0,0,0.0
8478499,Adin Hill,G,SJS,2022-03,-2.5,0,0.0
8478500,Ivan Provorov,D,PHI,2021-10,110.5,7,15.7857
8478500,Ivan Provorov,D,PHI,2021-11,138.0,13,10.6154
8478500,Ivan Provorov,D,PHI,2021-12,120.5,11,10.9545
8478500,Ivan Provorov,D,PHI,2022-01,124.5,10,12.45
8478500,Ivan Provorov,D,PHI,2022-02,60.5,8,7.5625
8478500,Ivan Provorov,D,PHI,2022-03,179.0,15,11.9333
8478500,Ivan Provorov,D,PHI,2022-04,235.0,15,15.6667
8478506,Gabriel Carlsson,D,CBJ,2021-10,35.5,3,11.8333
8478506,Gabriel Carlsson,D,CBJ,2021-11,22.0,4,5.5
8478506,Gabriel Carlsson,D,CBJ,2021-12,39.0,7,5.5714
8478506,Gabriel Carlsson,D,CBJ,2022-01,42.0,4,10.5
8478506,Gabriel Carlsson,D,CBJ,2022-02,33.0,3,11.0
8478506,Gabriel Carlsson,D,CBJ,2022-03,94.5,12,7.875
8478506,Gabriel Carlsson,D,CBJ,2022-04,33.5,5,6.7
8478507,John Marino,D,PIT,2021-10,80.5,8,10.0625
8478507,John Marino,D,PIT,2021-11,169.5,14,12.1071
8478507,John Marino,D,PIT,2021-12,84.5,8,10.5625
8478507,John Marino,D,PIT,2022-01,176.5,15,11.7667
8478507,John Marino,D,PIT,2022-02,123.0,10,12.3
8478507,John Marino,D,PIT,2022-03,129.5,14,9.25
8478507,John Marino,D,PIT,2022-04,150.0,12,12.5
8478508,Yakov Trenin,C,NSH,2021-10,81.5,8,10.1875
8478508,Yakov Trenin,C,NSH,2021-11,175.0,14,12.5
8478508,Yakov Trenin,C,NSH,2021-12,196.5,10,19.65
8478508,Yakov Trenin,C,NSH,2022-01,159.5,11,14.5
8478508,Yakov Trenin,C,NSH,2022-02,139.0,8,17.375
8478508,Yakov Trenin,C,NSH,2022-03,163.0,14,11.6429
8478508,Yakov Trenin,C,NSH,2022-04,167.5,15,11.1667
8478512,Austin Czarnik,C,SEA,2021-12,40.5,7,5.7857
8478512,Austin Czarnik,C,SEA,2022-01,37.0,4,9.25
8478512,Austin Czarnik,C,SEA,2022-02,24.0,6,4.0
8478519,Anthony Cirelli,C,TBL,2021-10,146.0,8,18.25
8478519,Anthony Cirelli,C,TBL,2021-11,247.5,13,19.0385
8478519,Anthony Cirelli,C,TBL,2021-12,123.0,7,17.5714
8478519,Anthony Cirelli,C,TBL,2022-01,175.5,12,14.625
8478519,Anthony Cirelli,C,TBL,2022-02,127.5,6,21.25
8478519,Anthony Cirelli,C,TBL,2022-03,306.5,15,20.4333
8478519,Anthony Cirelli,C,TBL,2022-04,273.0,15,18.2
8478528,Tanner Kero,C,DAL,2021-10,18.0,6,3.0
8478528,Tanner Kero,C,DAL,2021-11,6.0,1,6.0
8478528,Tanner Kero,C,DAL,2021-12,30.0,5,6.0
8478528,Tanner Kero,C,DAL,2022-01,36.0,7,5.1429
8478528,Tanner Kero,C,DAL,2022-02,14.5,4,3.625
8478542,Evan Rodrigues,C,PIT,2021-10,115.5,8,14.4375
8478542,Evan Rodrigues,C,PIT,2021-11,124.0,14,8.8571
8478542,Evan Rodrigues,C,PIT,2021-12,96.5,8,12.0625
8478542,Evan Rodrigues,C,PIT,2022-01,189.0,15,12.6
8478542,Evan Rodrigues,C,PIT,2022-02,91.5,10,9.15
8478542,Evan Rodrigues,C,PIT,2022-03,141.5,14,10.1071
8478542,Evan Rodrigues,C,PIT,2022-04,101.0,13,7.7692
8478550,Artemi Panarin,L,NYR,2021-10,37.0,9,4.1111
8478550,Artemi Panarin,L,NYR,2021-11,71.0,11,6.4545
8478550,Artemi Panarin,L,NYR,2021-12,72.5,11,6.5909
8478550,Artemi Panarin,L,NYR,2022-01,51.5,10,5.15
8478550,Artemi Panarin,L,NYR,2022-02,62.5,7,8.9286
8478550,Artemi Panarin,L,NYR,2022-03,47.5,15,3.1667
8478550,Artemi Panarin,L,NYR,2022-04,10.5,12,0.875
8478567,Dean Kukan,D,CBJ,2021-10,25.0,2,12.5
8478567,Dean Kukan,D,CBJ,2022-01,85.0,9,9.4444
8478567,Dean Kukan,D,CBJ,2022-02,80.0,10,8.0
8478567,Dean Kukan,D,CBJ,2022-03,89.0,15,5.9333
8478567,Dean Kukan,D,CBJ,2022-04,81.0,5,16.2
8478569,Noel Acciari,C,FLA,2022-02,26.0,2,13.0
8478569,Noel Acciari,C,FLA,2022-03,190.0,12,15.8333
8478569,Noel Acciari,C,FLA,2022-04,127.0,6,21.1667
8478585,Derek Ryan,C,EDM,2021-10,90.0,7,12.8571
8478585,Derek Ryan,C,EDM,2021-11,84.0,10,8.4
8478585,Derek Ryan,C,EDM,2021-12,100.5,11,9.1364
8478585,Derek Ryan,C,EDM,2022-01,77.5,9,8.6111
8478585,Derek Ryan,C,EDM,2022-02,102.5,12,8.5417
8478585,Derek Ryan,C,EDM,2022-03,83.0,13,6.3846
8478585,Derek Ryan,C,EDM,2022-04,163.5,13,12.5769
8478831,Kevin Stenlund,C,CBJ,2021-11,24.0,3,8.0
8478838,Lukas Vejdemo,C,MTL,2021-12,20.5,2,10.25
8478838,Lukas Vejdemo,C,MTL,2022-01,53.5,4,13.375
8478840,Will Borgen,D,SEA,2021-11,49.0,2,24.5
8478840,Will Borgen,D,SEA,2021-12,84.5,5,16.9
8478840,Will Borgen,D,SEA,2022-01,110.5,8,13.8125
8478840,Will Borgen,D,SEA,2022-02,6.5,1,6.5
8478840,Will Borgen,D,SEA,2022-03,98.5,5,19.7
8478840,Will Borgen,D,SEA,2022-04,186.5,14,13.3214
8478840,Will Borgen,D,SEA,2022-05,3.5,1,3.5
8478841,Colton White,D,NJD,2021-10,6.5,2,3.25
8478841,Colton White,D,NJD,2021-11,27.0,4,6.75
8478841,Colton White,D,NJD,2022-01,50.0,8,6.25
8478841,Colton White,D,NJD,2022-02,65.0,7,9.2857
8478841,Colton White,D,NJD,2022-03,28.0,4,7.0
8478841,Colton White,D,NJD,2022-04,37.5,2,18.75
8478846,Christian Wolanin,D,LAK,2021-11,15.0,1,15.0
8478846,Christian Wolanin,D,LAK,2021-12,56.5,6,9.4167
8478846,Christian Wolanin,D,LAK,2022-01,4.5,1,4.5
8478846,Christian Wolanin,D,LAK,2022-03,8.5,1,8.5
8478851,Alexandre Carrier,D,NSH,2021-10,83.5,8,10.4375
8478851,Alexandre Carrier,D,NSH,2021-11,167.5,11,15.2273
8478851,Alexandre Carrier,D,NSH,2021-12,133.5,10,13.35
8478851,Alexandre Carrier,D,NSH,2022-01,217.5,13,16.7308
8478851,Alexandre Carrier,D,NSH,2022-02,102.0,7,14.5714
8478851,Alexandre Carrier,D,NSH,2022-03,225.0,13,17.3077
8478851,Alexandre Carrier,D,NSH,2022-04,273.5,15,18.2333
8478856,Conor Garland,R,VAN,2021-10,102.5,9,11.3889
8478856,Conor Garland,R,VAN,2021-11,119.5,14,8.5357
8478856,Conor Garland,R,VAN,2021-12,139.0,10,13.9
8478856,Conor Garland,R,VAN,2022-01,100.5,7,14.3571
8478856,Conor Garland,R,VAN,2022-02,74.0,10,7.4
8478856,Conor Garland,R,VAN,2022-03,111.5,14,7.9643
8478856,Conor Garland,R,VAN,2022-04,110.0,13,8.4615
8478859,Niko Mikkola,D,STL,2021-10,2.0,1,2.0
8478859,Niko Mikkola,D,STL,2021-11,91.5,6,15.25
8478859,Niko Mikkola,D,STL,2021-12,149.0,10,14.9
8478859,Niko Mikkola,D,STL,2022-01,259.0,12,21.5833
8478859,Niko Mikkola,D,STL,2022-02,115.0,8,14.375
8478859,Niko Mikkola,D,STL,2022-03,193.0,13,14.8462
8478859,Niko Mikkola,D,STL,2022-04,45.5,4,11.375
8478864,Kirill Kaprizov,L,MIN,2021-10,88.0,8,11.0
8478864,Kirill Kaprizov,L,MIN,2021-11,137.5,14,9.8214
8478864,Kirill Kaprizov,L,MIN,2021-12,92.0,8,11.5
8478864,Kirill Kaprizov,L,MIN,2022-01,112.0,9,12.4444
8478864,Kirill Kaprizov,L,MIN,2022-02,141.5,10,14.15
8478864,Kirill Kaprizov,L,MIN,2022-03,176.0,16,11.0
8478864,Kirill Kaprizov,L,MIN,2022-04,168.5,16,10.5312
8478866,Dominik Simon,C,ANA,2021-10,43.0,7,6.1429
8478866,Dominik Simon,C,ANA,2021-11,65.5,9,7.2778
8478866,Dominik Simon,C,ANA,2021-12,59.0,8,7.375
8478866,Dominik Simon,C,ANA,2022-01,127.0,15,8.4667
8478866,Dominik Simon,C,ANA,2022-02,106.0,10,10.6
8478866,Dominik Simon,C,ANA,2022-03,84.0,10,8.4
8478866,Dominik Simon,C,ANA,2022-04,107.0,13,8.2308
8478868,Christian Jaros,D,NJD,2021-10,13.5,2,6.75
8478868,Christian Jaros,D,NJD,2021-12,12.0,1,12.0
8478868,Christian Jaros,D,NJD,2022-01,86.0,8,10.75
8478870,Rudolfs Balcers,L,SJS,2021-10,87.0,8,10.875
8478870,Rudolfs Balcers,L,SJS,2021-11,197.5,14,14.1071
8478870,Rudolfs Balcers,L,SJS,2021-12,20.0,2,10.0
8478870,Rudolfs Balcers,L,SJS,2022-01,81.0,5,16.2
8478870,Rudolfs Balcers,L,SJS,2022-02,50.0,4,12.5
8478870,Rudolfs Balcers,L,SJS,2022-03,101.5,13,7.8077
8478870,Rudolfs Balcers,L,SJS,2022-04,185.0,15,12.3333
8478872,Karel Vejmelka,G,ARI,2021-10,-10.0,0,0.0
8478872,Karel Vejmelka,G,ARI,2021-11,-10.0,0,0.0
8478872,Karel Vejmelka,G,ARI,2021-12,-5.0,0,0.0
8478872,Karel Vejmelka,G,ARI,2022-01,-9.5,0,0.0
8478872,Karel Vejmelka,G,ARI,2022-02,5.5,0,0.0
8478872,Karel Vejmelka,G,ARI,2022-03,-11.5,0,0.0
8478872,Karel Vejmelka,G,ARI,2022-04,-9.0,0,0.0
8478873,Troy Terry,R,ANA,2021-10,90.5,9,10.0556
8478873,Troy Terry,R,ANA,2021-11,112.5,13,8.6538
8478873,Troy Terry,R,ANA,2021-12,85.5,11,7.7727
8478873,Troy Terry,R,ANA,2022-01,47.0,10,4.7
8478873,Troy Terry,R,ANA,2022-02,53.0,7,7.5714
8478873,Troy Terry,R,ANA,2022-03,96.5,13,7.4231
8478873,Troy Terry,R,ANA,2022-04,138.0,12,11.5
8478874,Adam Gaudette,C,OTT,2021-10,55.0,6,9.1667
8478874,Adam Gaudette,C,OTT,2021-11,16.0,2,8.0
8478874,Adam Gaudette,C,OTT,2021-12,8.5,1,8.5
8478874,Adam Gaudette,C,OTT,2022-01,104.5,10,10.45
8478874,Adam Gaudette,C,OTT,2022-02,103.5,12,8.625
8478874,Adam Gaudette,C,OTT,2022-03,74.0,11,6.7273
8478874,Adam Gaudette,C,OTT,2022-04,95.5,16,5.9688
8478881,Brett Seney,L,TOR,2021-12,15.0,1,15.0
8478881,Brett Seney,L,TOR,2022-01,5.5,1,5.5
8478882,Vladislav Gavrikov,D,CBJ,2021-10,105.5,8,13.1875
8478882,Vladislav Gavrikov,D,CBJ,2021-11,173.0,12,14.4167
8478882,Vladislav Gavrikov,D,CBJ,2021-12,120.0,9,13.3333
8478882,Vladislav Gavrikov,D,CBJ,2022-01,148.0,12,12.3333
8478882,Vladislav Gavrikov,D,CBJ,2022-02,149.5,10,14.95
8478882,Vladislav Gavrikov,D,CBJ,2022-03,191.0,15,12.7333
8478882,Vladislav Gavrikov,D,CBJ,2022-04,180.0,14,12.8571
8478891,Mason Appleton,C,WPG,2021-10,54.0,7,7.7143
8478891,Mason Appleton,C,WPG,2021-11,36.0,4,9.0
8478891,Mason Appleton,C,WPG,2021-12,42.0,8,5.25
8478891,Mason Appleton,C,WPG,2022-01,78.5,11,7.1364
8478891,Mason Appleton,C,WPG,2022-02,74.0,11,6.7273
8478891,Mason Appleton,C,WPG,2022-03,104.5,14,7.4643
8478891,Mason Appleton,C,WPG,2022-04,126.0,12,10.5
8478891,Mason Appleton,C,WPG,2022-05,2.5,1,2.5
8478902,Erik Kallgren,G,TOR,2022-03,5.5,0,0.0
8478902,Erik Kallgren,G,TOR,2022-04,1.5,0,0.0
8478903,Adam Huska,G,NYR,2021-12,5.5,0,0.0
8478904,Steven Lorentz,C,CAR,2021-10,99.0,8,12.375
8478904,Steven Lorentz,C,CAR,2021-11,94.5,11,8.5909
8478904,Steven Lorentz,C,CAR,2021-12,56.0,7,8.0
8478904,Steven Lorentz,C,CAR,2022-01,110.5,12,9.2083
8478904,Steven Lorentz,C,CAR,2022-02,58.5,9,6.5
8478904,Steven Lorentz,C,CAR,2022-03,81.0,12,6.75
8478904,Steven Lorentz,C,CAR,2022-04,76.5,8,9.5625
8478906,Markus Nutivaara,D,FLA,2021-10,6.0,1,6.0
8478911,Matt Roy,D,LAK,2021-10,126.0,9,14.0
8478911,Matt Roy,D,LAK,2021-11,110.5,12,9.2083
8478911,Matt Roy,D,LAK,2021-12,168.5,11,15.3182
8478911,Matt Roy,D,LAK,2022-01,162.0,13,12.4615
8478911,Matt Roy,D,LAK,2022-02,119.0,7,17.0
8478911,Matt Roy,D,LAK,2022-03,71.5,6,11.9167
8478911,Matt Roy,D,LAK,2022-04,165.5,9,18.3889
8478915,Sami Niku,D,MTL,2021-10,33.0,4,8.25
8478915,Sami Niku,D,MTL,2021-11,44.0,5,8.8
8478915,Sami Niku,D,MTL,2021-12,3.5,2,1.75
8478915,Sami Niku,D,MTL,2022-01,30.0,2,15.0
8478916,Joey Daccord,G,SEA,2021-11,-2.5,0,0.0
8478916,Joey Daccord,G,SEA,2021-12,-12.5,0,0.0
8478916,Joey Daccord,G,SEA,2022-04,-2.5,0,0.0
8478933,Michael McNiven,G,MTL,2022-01,-2.5,0,0.0
8478949,Kole Sherwood,R,NSH,2021-12,9.0,1,9.0
8478967,Lane Pederson,C,SJS,2021-10,71.0,6,11.8333
8478967,Lane Pederson,C,SJS,2021-11,55.0,6,9.1667
8478967,Lane Pederson,C,SJS,2021-12,48.0,7,6.8571
8478967,Lane Pederson,C,SJS,2022-01,39.5,3,13.1667
8478967,Lane Pederson,C,SJS,2022-02,57.0,4,14.25
8478967,Lane Pederson,C,SJS,2022-03,27.0,2,13.5
8478967,Lane Pederson,C,SJS,2022-04,8.5,1,8.5
8478970,Jalen Chatfield,D,CAR,2021-11,21.5,1,21.5
8478970,Jalen Chatfield,D,CAR,2021-12,92.5,6,15.4167
8478970,Jalen Chatfield,D,CAR,2022-02,11.5,2,5.75
8478970,Jalen Chatfield,D,CAR,2022-03,80.0,7,11.4286
8478971,Connor Ingram,G,NSH,2021-10,5.5,0,0.0
8478971,Connor Ingram,G,NSH,2021-11,5.5,0,0.0
8478975,Mason Marchment,L,FLA,2021-10,111.5,7,15.9286
8478975,Mason Marchment,L,FLA,2021-11,26.5,3,8.8333
8478975,Mason Marchment,L,FLA,2021-12,36.5,2,18.25
8478975,Mason Marchment,L,FLA,2022-01,151.0,9,16.7778
8478975,Mason Marchment,L,FLA,2022-02,109.5,7,15.6429
8478975,Mason Marchment,L,FLA,2022-03,253.0,14,18.0714
8478975,Mason Marchment,L,FLA,2022-04,177.0,12,14.75
8478996,Adam Brooks,C,WPG,2021-10,10.5,2,5.25
8478996,Adam Brooks,C,WPG,2021-11,41.5,5,8.3
8478996,Adam Brooks,C,WPG,2021-12,24.5,4,6.125
8478996,Adam Brooks,C,WPG,2022-02,13.0,4,3.25
8478996,Adam Brooks,C,WPG,2022-03,22.0,6,3.6667
8478996,Adam Brooks,C,WPG,2022-04,3.0,4,0.75
8479026,Philippe Myers,D,NSH,2021-10,25.0,3,8.3333
8479026,Philippe Myers,D,NSH,2021-11,42.5,5,8.5
8479026,Philippe Myers,D,NSH,2021-12,30.5,3,10.1667
8479026,Philippe Myers,D,NSH,2022-01,91.5,8,11.4375
8479026,Philippe Myers,D,NSH,2022-02,49.0,5,9.8
8479026,Philippe Myers,D,NSH,2022-03,22.0,3,7.3333
8479066,Ryan Lomberg,L,FLA,2021-10,43.0,3,14.3333
8479066,Ryan Lomberg,L,FLA,2021-11,133.0,10,13.3
8479066,Ryan Lomberg,L,FLA,2021-12,111.5,7,15.9286
8479066,Ryan Lomberg,L,FLA,2022-01,199.0,14,14.2143
8479066,Ryan Lomberg,L,FLA,2022-02,71.0,6,11.8333
8479066,Ryan Lomberg,L,FLA,2022-03,105.0,6,17.5
8479066,Ryan Lomberg,L,FLA,2022-04,58.0,9,6.4444
8479193,Casey DeSmith,G,PIT,2022-02,-2.5,0,0.0
8479193,Casey DeSmith,G,PIT,2022-04,-5.0,0,0.0
8479249,Andrew Poturalski,C,CAR,2021-12,9.0,2,4.5
8479252,Dan Renouf,D,DET,2021-11,3.0,1,3.0
8479252,Dan Renouf,D,DET,2021-12,37.0,3,12.3333
8479289,Ethan Prow,D,BUF,2021-12,20.0,2,10.0
8479289,Ethan Prow,D,BUF,2022-01,2.0,2,1.0
8479291,Kevin Rooney,C,NYR,2021-10,124.0,9,13.7778
8479291,Kevin Rooney,C,NYR,2021-11,182.5,11,16.5909
8479291,Kevin Rooney,C,NYR,2021-12,79.5,10,7.95
8479291,Kevin Rooney,C,NYR,2022-01,163.0,13,12.5385
8479291,Kevin Rooney,C,NYR,2022-02,89.5,7,12.7857
8479291,Kevin Rooney,C,NYR,2022-03,25.0,1,25.0
8479291,Kevin Rooney,C,NYR,2022-04,137.5,10,13.75
8479292,Charlie Lindgren,G,STL,2021-12,-2.5,0,0.0
8479293,Brandon Tanev,L,SEA,2021-10,198.0,9,22.0
8479293,Brandon Tanev,L,SEA,2021-11,219.0,13,16.8462
8479293,Brandon Tanev,L,SEA,2021-12,119.5,8,14.9375
8479304,Kyle Criscuolo,C,DET,2021-12,1.5,2,0.75
8479304,Kyle Criscuolo,C,DET,2022-04,29.0,4,7.25
8479313,Zach Sawchenko,G,SJS,2022-03,-2.5,0,0.0
8479314,Matthew Tkachuk,L,CGY,2021-10,100.5,8,12.5625
8479314,Matthew Tkachuk,L,CGY,2021-11,132.5,14,9.4643
8479314,Matthew Tkachuk,L,CGY,2021-12,120.0,7,17.1429
8479314,Matthew Tkachuk,L,CGY,2022-01,89.5,11,8.1364
8479314,Matthew Tkachuk,L,CGY,2022-02,123.0,11,11.1818
8479314,Matthew Tkachuk,L,CGY,2022-03,143.5,16,8.9688
8479314,Matthew Tkachuk,L,CGY,2022-04,211.0,15,14.0667
8479315,Joey Anderson,R,TOR,2021-12,11.5,2,5.75
8479315,Joey Anderson,R,TOR,2022-01,9.5,2,4.75
8479315,Joey Anderson,R,TOR,2022-04,9.5,1,9.5
8479316,Luke Kunin,C,NSH,2021-10,85.0,8,10.625
8479316,Luke Kunin,C,NSH,2021-11,225.0,14,16.0714
8479316,Luke Kunin,C,NSH,2021-12,155.0,10,15.5
8479316,Luke Kunin,C,NSH,2022-01,233.5,13,17.9615
